Waterfall Rapids,z2_35taki_info,-161,236,-8613,-160.403671,288.01828,-8613.80273
Waterfall Rapids,z2_35taki_info,553,801,-8282,553.157837,826.927673,-8282.9873
Waterfall Rapids,z2_35taki_info,215,676,-8346,215.596222,689.683899,-8346.80273
Waterfall Rapids,z2_35taki_info,70,630,-8455,70.5010605,641.443359,-8455.86523
Waterfall Rapids,z2_35taki_info,-268,341,-8704,-267.379486,375.086914,-8704.78418
Waterfall Rapids,z2_35taki_info,-161,236,-8613,-160.512375,296.506195,-8613.87305
Waterfall Rapids,z2_35taki_info,215,676,-8346,215.201324,707.160889,-8346.97949
Waterfall Rapids,z2_35taki_info,215,676,-8346,215.555893,703.266357,-8346.83105
Waterfall Rapids,z2_35taki_info,-603,-535,-8048,-603.609497,-534.412476,-8048.79248
Waterfall Rapids,z2_35taki_info,-713,-539,-7958,-713.813843,-538.403809,-7958.58105
Waterfall Rapids,z2_35taki_info,-66,188,-6492,-65.1473389,191.124832,-6491.47754
Waterfall Rapids,z2_35taki_info,158,406,-6481,158.996048,406.857635,-6480.91162
Waterfall Rapids,z2_35taki_info,541,609,-6704,541.84082,610.130249,-6703.45898
Waterfall Rapids,z2_35taki_info,158,406,-6481,158.845978,407.070251,-6480.4668
Waterfall Rapids,z2_35taki_info,98,308,-6568,98.7972107,309.216309,-6567.39648
Waterfall Rapids,z2_35taki_info,158,406,-6481,158.702057,407.052795,-6480.28809
Waterfall Rapids,z2_35taki_info,-12,281,-6462,-11.2855701,282.412506,-6461.30029
Waterfall Rapids,z2_35taki_info,98,308,-6568,98.7781525,309.346283,-6567.37207
Waterfall Rapids,z2_35taki_info,-12,281,-6462,-11.1725397,282.46637,-6461.43848
Waterfall Rapids,z2_35taki_info,-12,281,-6462,-11.1875343,282.600098,-6461.41699
Waterfall Rapids,z2_35taki_info,-111,210,-6405,-110.144371,213.106201,-6404.48242
Waterfall Rapids,z2_35taki_info,-40,184,-6537,-39.2101364,187.888626,-6536.38672
Waterfall Rapids,z2_35taki_info,-111,-115,-6404,-110.803658,-113.378532,-6403.01953
Waterfall Rapids,z2_35taki_info,-185,-150,-6407,-185.097656,-149.235825,-6406.00488
Waterfall Rapids,z2_35taki_info,-259,-150,-6409,-259.042267,-149.332321,-6408.00098
Waterfall Rapids,z2_35taki_info,-185,-150,-6407,-185.061401,-149.331146,-6406.00195
Waterfall Rapids,z2_35taki_info,-83,-185,-6450,-83.2544098,-183.643356,-6449.0332
Waterfall Rapids,z2_35taki_info,-326,-183,-6488,-326.22345,-181.859955,-6487.02539
Waterfall Rapids,z2_35taki_info,-259,-150,-6409,-259.299011,-149.379303,-6408.0459
Waterfall Rapids,z2_35taki_info,-204,-192,-6469,-204.288727,-190.997406,-6468.04297
Waterfall Rapids,z2_35taki_info,-323,290,-6606,-323.999023,294.77597,-6606.04395
Waterfall Rapids,z2_35taki_info,-323,290,-6606,-323.951416,295.375366,-6606.30713
Waterfall Rapids,z2_35taki_info,-394,130,-6305,-394.981628,134.230194,-6305.19043
Waterfall Rapids,z2_35taki_info,-95,60,-5790,-94.0000839,72.6946335,-5789.9873
Waterfall Rapids,z2_35taki_info,-113,-114,-6300,-112.186142,-113.258347,-6300.58105
Waterfall Rapids,z2_35taki_info,-341,-118,-6300,-341.763672,-117.274826,-6300.64551
Waterfall Rapids,z2_35taki_info,-426,32,-5838,-426.990875,37.8148842,-5838.13477
Waterfall Rapids,z2_35taki_info,-418,-224,-5179,-418.389648,-223.428192,-5178.0791
Waterfall Rapids,z2_35taki_info,-469,123,-4967,-469.992798,127.470802,-4967.11914
Waterfall Rapids,z2_35taki_info,-79,111,-4852,-78.0220871,126.854477,-4852.20898
Waterfall Rapids,z2_35taki_info,-471,78,-5190,-471.999054,83.8610916,-5190.04346
Waterfall Rapids,z2_35taki_info,-522,95,-4559,-522.974304,99.5237045,-4559.22461
Waterfall Rapids,z2_35taki_info,-469,123,-4967,-469.994873,127.91198,-4967.10059
Waterfall Rapids,z2_35taki_info,358,-80,-6973,358.971619,-79.4125214,-6973.23633
Waterfall Rapids,z2_35taki_info,353,-123,-7164,352.581482,-121.451195,-7163.0918
Waterfall Rapids,z2_35taki_info,187,-82,-7147,186.629196,-81.4286041,-7146.07129
Waterfall Rapids,z2_35taki_info,187,-82,-7147,187.503708,-81.3472137,-7147.86377
Waterfall Rapids,z2_35taki_info,286,-121,-7023,286.411621,-108.846931,-7023.91113
Waterfall Rapids,z2_35taki_info,353,-123,-7164,352.499512,-120.748924,-7163.13428
Waterfall Rapids,z2_35taki_info,78,-108,-3945,77.0218735,-79.9559708,-3944.79199
Waterfall Rapids,z2_35taki_info,18,-96,-4034,17.1362419,-84.8760834,-4033.49609
Waterfall Rapids,z2_35taki_info,18,-96,-4034,17.3628654,-83.7492752,-4033.22925
Waterfall Rapids,z2_35taki_info,18,-96,-4034,17.1607227,-71.7264175,-4033.4563
Waterfall Rapids,z2_35taki_info,-17,148,-4334,-16.7005177,152.890259,-4333.0459
Waterfall Rapids,z2_35taki_info,-239,35,-4256,-239.10672,144.163437,-4255.00586
Waterfall Rapids,z2_35taki_info,-17,148,-4334,-16.6883469,152.422485,-4333.0498
Waterfall Rapids,z2_35taki_info,-231,106,-4250,-230.474167,113.136726,-4249.14941
Waterfall Rapids,z2_35taki_info,-849,94,-4340,-849.377808,101.589096,-4340.92578
Waterfall Rapids,z2_35taki_info,-522,95,-4559,-522.773499,98.5306549,-4559.63379
Waterfall Rapids,z2_35taki_info,-849,94,-4340,-849.466797,98.7691193,-4340.88428
Waterfall Rapids,z2_35taki_info,-976,100,-4094,-976.863525,106.277939,-4094.50391
Waterfall Rapids,z2_35taki_info,-902,166,-3804,-902.999023,171.677368,-3803.95605
Waterfall Rapids,z2_35taki_info,-902,166,-3804,-902.998962,170.66777,-3804.04419
Waterfall Rapids,z2_35taki_info,-910,166,-3633,-910.998962,170.679382,-3633.0437
Waterfall Rapids,z2_35taki_info,-910,166,-3633,-910.999023,170.701248,-3633.04321
Waterfall Rapids,z2_35taki_info,-1292,161,-3020,-1292.77661,165.89032,-3020.62988
Waterfall Rapids,z2_35taki_info,-910,165,-3467,-910.767761,170.723328,-3467.64038
Waterfall Rapids,z2_35taki_info,-1085,163,-3263,-1085.77271,168.472321,-3263.63452
Waterfall Rapids,z2_35taki_info,-865,112,-3017,-864.283203,117.051651,-3016.30273
Waterfall Rapids,z2_35taki_info,-865,112,-3017,-864.241272,117.82756,-3016.34863
Waterfall Rapids,z2_35taki_info,0,-486,-6704,0.0363956131,-485.136108,-6703.00098
Waterfall Rapids,z2_35taki_info,0,-486,-6704,-0.15188095,-484.745361,-6703.01172
Waterfall Rapids,z2_35taki_info,34,-507,-6717,33.4579315,-498.154968,-6716.15967
Waterfall Rapids,z2_35taki_info,-914,-17,-3132,-913.891907,-16.2213726,-3131.00586
Waterfall Rapids,z2_35taki_info,-736,-20,-3156,-736.157227,-19.2736607,-3156.98755
Waterfall Rapids,z2_35taki_info,-1026,-3,-2391,-1026.95117,868.848511,-2390.69141
Waterfall Rapids,z2_35taki_info,-1262,126,-2677,-1262.77307,135.56076,-2676.36572
Waterfall Rapids,z2_35taki_info,-1038,-22,-2428,-1038.99133,-5.77268219,-2428.13135
Waterfall Rapids,z2_35taki_info,-940,147,-828,-939.123474,153.961014,-828.481323
Waterfall Rapids,z2_35taki_info,-1071,147,-1063,-1070.12732,153.976974,-1063.48828
Waterfall Rapids,z2_35taki_info,-940,147,-828,-939.135315,154.973541,-828.502258
Waterfall Rapids,z2_35taki_info,-779,147,-605,-778.211609,157.845627,-605.615173
Waterfall Rapids,z2_35taki_info,-1093,-44,-1570,-1092.66211,-38.7781448,-1570.94116
Waterfall Rapids,z2_35taki_info,-1135,-37,-1596,-1134.53589,-35.1847382,-1596.88574
Waterfall Rapids,z2_35taki_info,-1130,42,-1663,-1129.57239,43.2279167,-1663.90393
Waterfall Rapids,z2_35taki_info,-1130,42,-1663,-1129.28516,43.5318604,-1663.69922
Waterfall Rapids,z2_35taki_info,-1140,573,-1688,-1140.99316,585.849976,-1687.8833
Waterfall Rapids,z2_35taki_info,-1140,573,-1688,-1139.13123,582.585571,-1687.50488
Waterfall Rapids,z2_35taki_info,-1015,27,-1729,-1015.21387,29.6197701,-1729.97681
Waterfall Rapids,z2_35taki_info,-1071,31,-1721,-1071.1748,33.2868919,-1721.9845
Waterfall Rapids,z2_35taki_info,-1076,54,-1752,-1076.80884,55.0118141,-1752.58777
Waterfall Rapids,z2_35taki_info,-1124,71,-1710,-1124.81384,72.1881027,-1710.58105
Waterfall Rapids,z2_35taki_info,-1076,54,-1752,-1076.24316,54.725132,-1752.96997
Waterfall Rapids,z2_35taki_info,-1124,71,-1710,-1123.63086,72.298645,-1709.07068
Waterfall Rapids,z2_35taki_info,-1124,71,-1710,-1123.49133,72.5475693,-1709.13904
Waterfall Rapids,z2_35taki_info,-1076,54,-1752,-1075.92358,57.0396423,-1751.00293
Waterfall Rapids,z2_35taki_info,-1076,54,-1752,-1076.29199,56.3758278,-1751.0437
Waterfall Rapids,z2_35taki_info,-1111,140,-1725,-1111.99316,174.245209,-1724.8833
Waterfall Rapids,z2_35taki_info,-1102,138,-1653,-1102.99707,248.409927,-1652.92358
Waterfall Rapids,z2_35taki_info,-1131,-58,-1581,-1130.07922,-48.1956825,-1581.39001
Waterfall Rapids,z2_35taki_info,-1351,-7,-1510,-1350.05347,-1.31727922,-1509.67749
Waterfall Rapids,z2_35taki_info,-1341,-1,-1497,-1341.11609,1.14732027,-1497.99316
Waterfall Rapids,z2_35taki_info,-1348,-80,-1460,-1348.67871,-54.5176735,-1460.73438
Waterfall Rapids,z2_35taki_info,-1325,-7,-1496,-1325.76306,5.09565496,-1496.64624
Waterfall Rapids,z2_35taki_info,-1283,44,-1554,-1283.69946,48.2728844,-1554.7146
Waterfall Rapids,z2_35taki_info,-1226,97,-1705,-1226.8877,99.9359894,-1705.46033
Waterfall Rapids,z2_35taki_info,-1341,-1,-1497,-1340.09448,0.584870219,-1497.42419
Waterfall Rapids,z2_35taki_info,-1308,58,-1561,-1307.04858,59.1426086,-1561.30786
Waterfall Rapids,z2_35taki_info,-1263,62,-1713,-1262.03003,62.6553459,-1712.75684
Waterfall Rapids,z2_35taki_info,-1351,-7,-1510,-1350.00391,-2.89379573,-1509.91174
Waterfall Rapids,z2_35taki_info,-1308,58,-1561,-1308.28271,59.0860939,-1561.95911
Waterfall Rapids,z2_35taki_info,-1272,20,-1557,-1272.75098,36.6725197,-1557.66016
Waterfall Rapids,z2_35taki_info,-1328,21,-1592,-1327.03003,32.1791229,-1591.75684
Waterfall Rapids,z2_35taki_info,-1308,58,-1561,-1307.05347,59.1572418,-1561.32251
Waterfall Rapids,z2_35taki_info,-1273,-72,-1711,-1273.9043,-9.04991722,-1711.42688
Waterfall Rapids,z2_35taki_info,-1273,54,-1704,-1272.03906,57.1261406,-1704.27673
Waterfall Rapids,z2_35taki_info,-1283,72,-1729,-1282.82324,77.2096252,-1728.01575
Waterfall Rapids,z2_35taki_info,-1297,-10,-1715,-1296.85352,127.551666,-1715.98914
Waterfall Rapids,z2_35taki_info,-1273,54,-1704,-1272.47656,74.4814758,-1704.85205
Waterfall Rapids,z2_35taki_info,-1299,5,-1739,-1298.75977,26.42173,-1738.0293
Waterfall Rapids,z2_35taki_info,-1276,-5,-1745,-1276.78833,54.0287933,-1744.38477
Waterfall Rapids,z2_35taki_info,-1299,5,-1739,-1298.00391,236.964203,-1739.0874
Waterfall Rapids,z2_35taki_info,-1283,72,-1729,-1282.71582,77.7958069,-1728.04126
Waterfall Rapids,z2_35taki_info,-1273,54,-1704,-1272.69043,71.7324371,-1704.95081
Waterfall Rapids,z2_35taki_info,-1283,72,-1729,-1282.11572,78.9930878,-1729.46692
Waterfall Rapids,z2_35taki_info,-1173,146,-1714,-1173.04297,149.156403,-1713.00098
Waterfall Rapids,z2_35taki_info,-1173,146,-1714,-1172.00391,146.683517,-1714.08789
Waterfall Rapids,z2_35taki_info,-1298,-35,-1734,-1298.14453,-33.3714943,-1733.01062
Waterfall Rapids,z2_35taki_info,-1283,-51,-1742,-1283.09802,-49.7497787,-1741.00488
Waterfall Rapids,z2_35taki_info,-1290,-48,-1714,-1289.18054,-46.4997101,-1714.57312
Waterfall Rapids,z2_35taki_info,-1710,54,-1169,-1709.84668,63.5070076,-1169.98816
Waterfall Rapids,z2_35taki_info,-1782,141,-1220,-1782.31348,142.226852,-1220.94958
Waterfall Rapids,z2_35taki_info,-1656,-42,-1174,-1655.90137,-33.6607132,-1173.00488
Waterfall Rapids,z2_35taki_info,-1700,52,-1202,-1700.57275,98.5298996,-1201.1803
Waterfall Rapids,z2_35taki_info,-1780,127,-1247,-1780.61462,132.499878,-1246.21118
Waterfall Rapids,z2_35taki_info,-1650,-26,-1162,-1650.69727,11.9387455,-1162.7168
Waterfall Rapids,z2_35taki_info,-1691,68,-1179,-1691.28259,71.237915,-1179.95923
Waterfall Rapids,z2_35taki_info,-1691,68,-1179,-1691.41125,70.829689,-1179.9115
Waterfall Rapids,z2_35taki_info,-1710,54,-1169,-1709.65137,94.5912094,-1169.93726
Waterfall Rapids,z2_35taki_info,-1782,141,-1220,-1782.06055,142.596176,-1220.99805
Waterfall Rapids,z2_35taki_info,-1782,141,-1220,-1782.75122,142.798431,-1219.33997
Waterfall Rapids,z2_35taki_info,-1789,105,-1259,-1789.55469,128.464417,-1258.16797
Waterfall Rapids,z2_35taki_info,-1691,68,-1179,-1691.7522,72.7052765,-1178.34106
Waterfall Rapids,z2_35taki_info,-1656,-42,-1174,-1656.51172,-40.0597229,-1173.14087
Waterfall Rapids,z2_35taki_info,-1650,-26,-1162,-1650.30774,-23.6978664,-1162.95142
Waterfall Rapids,z2_35taki_info,-1661,-42,-1151,-1661.15723,-40.5876884,-1151.98755
Waterfall Rapids,z2_35taki_info,-1661,-42,-1151,-1661.42969,-41.4136238,-1151.90295
Waterfall Rapids,z2_35taki_info,-1656,-42,-1174,-1656.73267,-41.2895203,-1173.31946
Waterfall Rapids,z2_35taki_info,-1818,531,-1223,-1818.18555,538.514221,-1222.01746
Waterfall Rapids,z2_35taki_info,-1822,140,-1276,-1821.75879,161.434311,-1275.02954
Waterfall Rapids,z2_35taki_info,-1818,531,-1223,-1818.67786,545.397644,-1223.73511
Waterfall Rapids,z2_35taki_info,-1818,531,-1223,-1817.67676,545.846497,-1223.94629
Waterfall Rapids,z2_35taki_info,-1818,531,-1223,-1817.0592,536.615906,-1222.66113
Waterfall Rapids,z2_35taki_info,-1852,141,-1207,-1852.63281,152.055267,-1207.77417
Waterfall Rapids,z2_35taki_info,-1791,-42,-1345,-1790.09521,-18.1786556,-1344.57422
Waterfall Rapids,z2_35taki_info,-1792,52,-1248,-1791.92383,52.7023582,-1247.00293
Waterfall Rapids,z2_35taki_info,-1792,52,-1248,-1792.99597,53.9461594,-1247.91113
Waterfall Rapids,z2_35taki_info,-1321,-36,-816,-1320.16736,-34.3898735,-815.446228
Waterfall Rapids,z2_35taki_info,-1314,-49,-841,-1313.13806,-47.7678146,-840.493042
Waterfall Rapids,z2_35taki_info,-1307,-52,-815,-1307.58606,-28.3334217,-815.810181
Waterfall Rapids,z2_35taki_info,-1307,-52,-815,-1307.34961,-50.1066208,-815.936829
Waterfall Rapids,z2_35taki_info,-1285,61,-844,-1284.07874,65.3242416,-843.611084
Waterfall Rapids,z2_35taki_info,-1212,136,-897,-1211.09473,137.743988,-896.575195
Waterfall Rapids,z2_35taki_info,-1212,136,-897,-1212.20667,138.015228,-897.978394
Waterfall Rapids,z2_35taki_info,-1285,61,-844,-1285.07544,65.0722427,-844.997131
Waterfall Rapids,z2_35taki_info,-1321,-36,-816,-1320.82324,8.99420071,-816.984253
Waterfall Rapids,z2_35taki_info,-1212,136,-897,-1211.04382,137.485764,-896.707214
Waterfall Rapids,z2_35taki_info,-1215,120,-924,-1214.26477,126.041512,-923.322205
Waterfall Rapids,z2_35taki_info,-1192,123,-877,-1192.26172,127.483604,-877.965088
Waterfall Rapids,z2_35taki_info,-1212,136,-897,-1211.58777,137.300797,-897.911072
Waterfall Rapids,z2_35taki_info,-1285,61,-844,-1285.15137,65.3031464,-844.988464
Waterfall Rapids,z2_35taki_info,-1241,27,-851,-1241.4668,49.3881378,-851.884277
Waterfall Rapids,z2_35taki_info,-1285,61,-844,-1284.04089,65.1026001,-843.71698
Waterfall Rapids,z2_35taki_info,-1320,-71,-839,-1319.00671,36.9820366,-839.115234
Waterfall Rapids,z2_35taki_info,-1307,-57,-813,-1307.55664,-17.5653172,-813.830688
Waterfall Rapids,z2_35taki_info,-1320,-71,-839,-1320.0752,-55.951004,-838.002869
Waterfall Rapids,z2_35taki_info,-1109,-45,-805,-1108.96021,-27.1517696,-805.999207
Waterfall Rapids,z2_35taki_info,-1140,-66,-804,-1139.92285,-27.4670944,-804.996948
Waterfall Rapids,z2_35taki_info,-1094,-60,-829,-1094.90491,-35.3287086,-828.574402
Waterfall Rapids,z2_35taki_info,-1094,-60,-829,-1094.98425,-48.8488464,-829.176392
Waterfall Rapids,z2_35taki_info,-1148,7,-919,-1148.87183,35.198925,-918.510193
Waterfall Rapids,z2_35taki_info,-1158,27,-892,-1157.57068,28.3144531,-892.903137
Waterfall Rapids,z2_35taki_info,-1133,426,-918,-1133.59851,453.724182,-917.198914
Waterfall Rapids,z2_35taki_info,-1133,426,-918,-1132.39258,429.872192,-918.794373
Waterfall Rapids,z2_35taki_info,-1158,27,-892,-1157.53247,28.3675823,-892.883972
Waterfall Rapids,z2_35taki_info,-1158,27,-892,-1158.99512,28.2503586,-892.098389
Waterfall Rapids,z2_35taki_info,-1147,-32,-920,-1147.8833,-23.70611,-919.53125
Waterfall Rapids,z2_35taki_info,-1176,158,-962,-1176.83362,524.831787,-961.447693
Waterfall Rapids,z2_35taki_info,-1145,-94,-1013,-1144.15015,145.455414,-1012.47302
Waterfall Rapids,z2_35taki_info,-1134,-105,-1031,-1133.13123,-13.7945929,-1030.50488
Waterfall Rapids,z2_35taki_info,-1194,44,-944,-1193.05347,58.9672737,-943.677429
Waterfall Rapids,z2_35taki_info,-1150,46,-994,-1149.24133,47.2278175,-993.348572
Waterfall Rapids,z2_35taki_info,-1150,46,-994,-1149.49609,47.8636208,-993.136292
Waterfall Rapids,z2_35taki_info,-1150,46,-994,-1149.42578,47.935585,-993.181335
Waterfall Rapids,z2_35taki_info,-1150,46,-994,-1150.0752,46.8188629,-993.002869
Waterfall Rapids,z2_35taki_info,-1103,-5,-993,-1103.81384,-3.0262146,-993.580933
Waterfall Rapids,z2_35taki_info,-1150,46,-994,-1150.99609,47.0774689,-994.088074
Waterfall Rapids,z2_35taki_info,-1171,62,-950,-1171.99512,62.9492188,-950.098633
Waterfall Rapids,z2_35taki_info,-1150,46,-994,-1150.99597,47.0585938,-994.088806
Waterfall Rapids,z2_35taki_info,-1150,46,-994,-1150.61816,47.6656494,-994.785889
Waterfall Rapids,z2_35taki_info,-1094,22,-1019,-1094.79126,24.8923836,-1019.61121
Waterfall Rapids,z2_35taki_info,-1103,-5,-993,-1103.55664,7.7509222,-993.830688
Waterfall Rapids,z2_35taki_info,-1133,26,-976,-1133.99512,27.1021633,-976.098267
Waterfall Rapids,z2_35taki_info,-1094,22,-1019,-1094.61816,23.7629337,-1019.78595
Waterfall Rapids,z2_35taki_info,-134,140,-4297,-133.511536,144.765656,-4296.12744
Waterfall Rapids,z2_35taki_info,-1254,106,11,-1254.85815,115.586159,10.4866085
Waterfall Rapids,z2_35taki_info,-1441,106,320,-1441.85742,115.583817,319.485413
Waterfall Rapids,z2_35taki_info,-1023,106,2958,-1022.33063,110.766792,2957.25708
Waterfall Rapids,z2_35taki_info,-1220,106,2778,-1219.33984,110.782684,2777.24902
Waterfall Rapids,z2_35taki_info,-1406,134,2867,-1406.79407,143.858032,2867.60742
Waterfall Rapids,z2_35taki_info,-1220,106,2778,-1219.28638,112.887619,2777.29956
Waterfall Rapids,z2_35taki_info,-1023,106,2958,-1022.39648,110.934967,2957.20288
Waterfall Rapids,z2_35taki_info,-1229,189,3102,-1229.79419,200.797012,3102.60742
Waterfall Rapids,z2_35taki_info,-1229,189,3102,-1229.82068,200.563248,3102.57129
Waterfall Rapids,z2_35taki_info,-1538,193,2332,-1538.99805,213.75766,2332.06055
Waterfall Rapids,z2_35taki_info,-1324,171,2325,-1323.02161,177.238525,2324.79346
Waterfall Rapids,z2_35taki_info,-1324,171,2325,-1323.01746,176.799835,2324.81421
Waterfall Rapids,z2_35taki_info,529,-197,-299,528.732849,-196.271027,-299.963654
Waterfall Rapids,z2_35taki_info,264,-603,249,263.935638,-602.24176,248.002075
Waterfall Rapids,z2_35taki_info,529,-197,-299,528.681091,-196.317657,-299.947784
Waterfall Rapids,z2_35taki_info,117,-422,1774,116.797562,-421.35083,1774.97925
Waterfall Rapids,z2_35taki_info,1027,-386,-177,1026.95618,-385.382599,-177.999039
Waterfall Rapids,z2_35taki_info,597,-385,-52,596.596069,-384.36972,-52.9147873
Waterfall Rapids,z2_35taki_info,597,-385,-52,596.844727,-384.173279,-52.9878197
Waterfall Rapids,z2_35taki_info,563,-587,202,562.921936,-586.28894,201.003052
Waterfall Rapids,z2_35taki_info,873,-568,139,872.899414,-567.468445,138.005081
Waterfall Rapids,z2_35taki_info,1033,-561,108,1032.89941,-560.491882,107.005074
Waterfall Rapids,z2_35taki_info,529,-197,-299,528.72168,-196.270081,-299.96048
Waterfall Rapids,z2_35taki_info,272,-200,-224,271.83197,-199.169983,-224.985779
Waterfall Rapids,z2_35taki_info,337,-416,29,336.899323,-415.123505,28.0050812
Waterfall Rapids,z2_35taki_info,597,-385,-52,596.865234,-384.188995,-52.9908562
Waterfall Rapids,z2_35taki_info,891,-384,-136,890.698364,-383.200989,-136.953415
Waterfall Rapids,z2_35taki_info,899,-494,3,898.889648,-493.440002,2.00610757
Waterfall Rapids,z2_35taki_info,891,-384,-136,890.722656,-383.200043,-136.96077
Waterfall Rapids,z2_35taki_info,563,-587,202,563.087891,-586.339539,201.003876
Waterfall Rapids,z2_35taki_info,873,-568,139,872.955078,-567.479309,138.001022
Waterfall Rapids,z2_35taki_info,337,173,2466,337.977661,188.319229,2466.20996
Waterfall Rapids,z2_35taki_info,256,201,3109,256.999115,218.197128,3108.95801
Waterfall Rapids,z2_35taki_info,386,-531,1704,385.829468,-530.372803,1704.98535
Waterfall Rapids,z2_35taki_info,386,-531,1704,385.812714,-530.36261,1704.9823
Waterfall Rapids,z2_35taki_info,422,-408,1826,421.883301,-406.945068,1826.99316
Waterfall Rapids,z2_35taki_info,652,-567,1698,651.716553,-566.33783,1698.95898
Waterfall Rapids,z2_35taki_info,114,-515,1633,113.716133,-514.259766,1633.95886
Waterfall Rapids,z2_35taki_info,261,-424,1801,260.676697,-423.206268,1801.94629
Waterfall Rapids,z2_35taki_info,114,-515,1633,113.664635,-514.300415,1633.94202
Waterfall Rapids,z2_35taki_info,817,-201,-389,816.698303,-200.309357,-389.9534
Waterfall Rapids,z2_35taki_info,337,173,2466,337.977661,189.084869,2466.20996
Waterfall Rapids,z2_35taki_info,248,186,2779,248.963806,206.507004,2779.2666
Waterfall Rapids,z2_35taki_info,248,186,2779,248.998001,205.086609,2779.0625
Waterfall Rapids,z2_35taki_info,248,186,2779,248.997009,195.358093,2778.92285
Waterfall Rapids,z2_35taki_info,-1067,135,-185,-1066.1488,135.785065,-184.475159
Waterfall Rapids,z2_35taki_info,-949,149,-110,-948.357361,155.636749,-110.766167
Waterfall Rapids,z2_35taki_info,-936,168,-136,-935.427856,168.646835,-136.820145
Waterfall Rapids,z2_35taki_info,-936,168,-136,-936.702271,168.805069,-135.288101
Waterfall Rapids,z2_35taki_info,-1056,126,-226,-1055.19983,126.894142,-225.400238
Waterfall Rapids,z2_35taki_info,-1062,113,-156,-1061.66797,114.653816,-156.943268
Waterfall Rapids,z2_35taki_info,-936,168,-136,-935.343811,168.690628,-136.754593
Waterfall Rapids,z2_35taki_info,-936,168,-136,-935.873047,168.52269,-135.008102
Waterfall Rapids,z2_35taki_info,-917,154,-166,-917.408752,166.302216,-165.087357
Waterfall Rapids,z2_35taki_info,-917,154,-166,-917.637756,163.64679,-165.229767
Waterfall Rapids,z2_35taki_info,-1107,-42,100,-1106.19067,146.400162,99.4126434
Waterfall Rapids,z2_35taki_info,-1077,95,102,-1076.04077,99.8408356,101.717369
Waterfall Rapids,z2_35taki_info,-791,274,157,-790.458313,274.890411,156.159424
Waterfall Rapids,z2_35taki_info,-788,256,183,-787.708069,259.002655,182.043564
Waterfall Rapids,z2_35taki_info,-995,206,114,-994.166382,207.840393,113.447662
Waterfall Rapids,z2_35taki_info,-985,187,148,-984.265747,189.478775,147.321136
Waterfall Rapids,z2_35taki_info,-1077,95,102,-1076.06995,99.8301926,102.367378
Waterfall Rapids,z2_35taki_info,-977,192,86,-976.147888,193.25676,86.5233307
Waterfall Rapids,z2_35taki_info,-1081,37,132,-1080.21033,112.626701,131.386475
Waterfall Rapids,z2_35taki_info,-1065,84,66,-1064.33203,126.563911,66.7441559
Waterfall Rapids,z2_35taki_info,-1025,66,136,-1024.922,124.997086,135.003052
Waterfall Rapids,z2_35taki_info,-977,192,86,-976.985962,197.155746,86.9999008
Waterfall Rapids,z2_35taki_info,-791,274,157,-790.436523,274.856812,156.173874
Waterfall Rapids,z2_35taki_info,-760,231,126,-760.125977,234.153885,126.992027
Waterfall Rapids,z2_35taki_info,-791,274,157,-790.695312,274.661652,157.952438
Waterfall Rapids,z2_35taki_info,-658,141,-478,-658.996094,142.054596,-477.911713
Waterfall Rapids,z2_35taki_info,-537,268,-124,-537.65332,297.889099,-123.24292
Waterfall Rapids,z2_35taki_info,-697,115,-467,-696.000793,120.026077,-466.960175
Waterfall Rapids,z2_35taki_info,-611,173,-81,-610.025085,177.821304,-81.2225494
Waterfall Rapids,z2_35taki_info,-527,162,-120,-527.929504,176.733826,-119.631195
Waterfall Rapids,z2_35taki_info,-611,173,-81,-610.033081,183.836823,-81.2548828
Waterfall Rapids,z2_35taki_info,-96,115,-400,-96.6401978,119.54718,-400.768188
Waterfall Rapids,z2_35taki_info,14,8,-491,13.0257912,23.9057636,-491.225647
Waterfall Rapids,z2_35taki_info,-100,144,-434,-100.916611,145.673248,-434.39978
Waterfall Rapids,z2_35taki_info,-214,216,-324,-214.885712,217.477585,-324.464203
Waterfall Rapids,z2_35taki_info,-282,256,-263,-282.948364,256.884003,-263.317169
Waterfall Rapids,z2_35taki_info,-229,236,-350,-229.042679,237.061935,-349.000916
Waterfall Rapids,z2_35taki_info,-100,144,-434,-100.401329,145.760361,-433.084076
Waterfall Rapids,z2_35taki_info,14,8,-491,13.7367287,54.6254768,-490.035278
Waterfall Rapids,z2_35taki_info,-229,236,-350,-229.117981,236.977448,-349.006989
Waterfall Rapids,z2_35taki_info,-229,236,-350,-229.959457,236.910019,-350.28183
Waterfall Rapids,z2_35taki_info,-214,216,-324,-214.544891,228.642578,-324.838501
Waterfall Rapids,z2_35taki_info,-258,222,-368,-257.47348,232.900299,-367.149841
Waterfall Rapids,z2_35taki_info,-100,144,-434,-100.041626,146.234314,-433.000885
Waterfall Rapids,z2_35taki_info,-96,115,-400,-96.6152115,119.841278,-400.788361
Waterfall Rapids,z2_35taki_info,-96,115,-400,-96.8873672,116.855988,-400.46106
Waterfall Rapids,z2_35taki_info,5,-16,-444,4.08251333,86.3898849,-444.397766
Waterfall Rapids,z2_35taki_info,1133,-690,589,1132.8125,-687.207642,588.017761
Waterfall Rapids,z2_35taki_info,1137,-678,501,1137.34375,-669.077026,501.938995
Waterfall Rapids,z2_35taki_info,687,-286,545,687.041199,-271.955231,545.999146
