Grottos,kakusiana_info,1060,2,-376,1059.00098,142.69722,-376.043121
Grottos,kakusiana_info,1077,247,-259,1076.01648,293.575531,-258.819214
Grottos,kakusiana_info,1106,217,-120,1105.01648,218.242645,-119.819206
Grottos,kakusiana_info,1060,2,-376,1059.02039,27.0850468,-375.799133
Grottos,kakusiana_info,1106,217,-120,1105.03589,225.07341,-119.734505
Grottos,kakusiana_info,1101,-11,-240,1100.03809,1.18178225,-239.726654
Grottos,kakusiana_info,1060,2,-376,1059.03796,14.2132998,-375.727081
Grottos,kakusiana_info,1347,0,-11,1347.99927,7.03924417,-10.9617348
Grottos,kakusiana_info,1375,203,-32,1375.99927,210.095963,-31.9625702
Grottos,kakusiana_info,1347,-8,-133,1347.99927,-3.93674588,-132.961746
Grottos,kakusiana_info,1361,-8,-217,1361.98645,-0.0535202064,-216.835953
Grottos,kakusiana_info,1384,225,-183,1384.98621,230.365097,-182.834808
Grottos,kakusiana_info,1368,-7,-262,1368.98718,-1.39960384,-261.840851
Grottos,kakusiana_info,1384,225,-183,1384.99622,235.084015,-182.913101
Grottos,kakusiana_info,1392,236,-267,1392.99707,249.457977,-266.923523
Grottos,kakusiana_info,1368,-7,-262,1368.99622,3.83476281,-261.913116
Grottos,kakusiana_info,1392,236,-267,1392.99719,246.162231,-266.92514
Grottos,kakusiana_info,1402,187,-482,1402.99707,194.391006,-481.923523
Grottos,kakusiana_info,1368,-7,-262,1368.99719,0.613893211,-261.92514
Grottos,kakusiana_info,1402,187,-482,1402.98523,198.128403,-482.170624
Grottos,kakusiana_info,1385,-11,-479,1385.98328,1.87942708,-479.182007
Grottos,kakusiana_info,1403,0,-376,1403.98523,12.9261122,-376.170898
Grottos,kakusiana_info,1351,0,40,1351.99609,6.67860985,39.9117012
Grottos,kakusiana_info,1375,203,-32,1375.99707,208.985992,-32.0754471
Grottos,kakusiana_info,1347,0,-11,1347.99707,6.14303303,-11.075285
Grottos,kakusiana_info,1351,0,40,1351.87158,16.7052479,39.5097504
Grottos,kakusiana_info,1377,439,35,1377.87622,448.593628,34.5180931
Grottos,kakusiana_info,1334,330,-29,1334,330,-29
Grottos,kakusiana_info,1402,187,-482,1402.72961,192.756805,-482.683685
Grottos,kakusiana_info,1327,155,-553,1327.71497,162.819656,-553.699097
Grottos,kakusiana_info,1309,-11,-532,1309.71301,-3.18945479,-532.701111
Grottos,kakusiana_info,1402,187,-482,1402.57031,202.07515,-482.821411
Grottos,kakusiana_info,1309,-11,-532,1309.57007,11.5577536,-532.821594
Grottos,kakusiana_info,1385,-11,-479,1385.5625,11.5271473,-479.826782
Grottos,kakusiana_info,1327,155,-553,1327.30786,161.326004,-553.951416
Grottos,kakusiana_info,1206,5,-568,1206.30823,11.3104982,-568.951294
Grottos,kakusiana_info,1309,-11,-532,1309.30859,-4.69383287,-532.951172
Grottos,kakusiana_info,1107,121,-553,1106.09509,126.474815,-553.425598
Grottos,kakusiana_info,1064,179,-490,1063.10205,184.050674,-490.440063
Grottos,kakusiana_info,1118,-2,-524,1117.09497,3.07322478,-524.425293
Grottos,kakusiana_info,1064,179,-490,1063.22498,187.929947,-490.631927
Grottos,kakusiana_info,1064,7,-460,1063.21899,17.2391663,-460.624481
Grottos,kakusiana_info,1118,-2,-524,1117.22571,8.23229408,-524.632812
Grottos,kakusiana_info,1346,253,-544,1346.69739,266.638977,-544.716675
Grottos,kakusiana_info,1327,155,-553,1327.69702,169.622086,-553.717041
Grottos,kakusiana_info,1402,187,-482,1402.7002,195.517761,-482.713867
Grottos,kakusiana_info,1957,325,-68,1957.51074,343.171265,-68.8596802
Grottos,kakusiana_info,1837,267,-137,1837.5061,285.632324,-137.862442
Grottos,kakusiana_info,1955,233,-64,1955.51074,261.878296,-64.8596649
Grottos,kakusiana_info,1979,0,133,1979.9646,21.2215748,132.736282
Grottos,kakusiana_info,2005,443,152,2005.95972,451.002106,151.719055
Grottos,kakusiana_info,1966,0,87,1966.95874,21.2004108,86.7157211
Grottos,kakusiana_info,2005,443,152,2005.95544,465.805786,151.704834
Grottos,kakusiana_info,1951,0,41,1951.95386,15.036684,40.6997414
Grottos,kakusiana_info,1966,0,87,1966.95251,36.8131638,86.6955109
Grottos,kakusiana_info,2005,443,152,2005.99402,453.521637,151.891266
Grottos,kakusiana_info,1990,443,14,1990.99207,460.393372,13.8743534
Grottos,kakusiana_info,1951,0,41,1951.99207,7.9785223,40.8745193
Grottos,kakusiana_info,1923,0,250,1923.84839,11.4770737,250.529358
Grottos,kakusiana_info,1958,444,262,1958.85022,447.799805,262.526398
Grottos,kakusiana_info,1966,0,181,1966.84839,17.7996044,181.529327
Grottos,kakusiana_info,1958,444,262,1958.93616,464.562622,262.35141
Grottos,kakusiana_info,1981,444,202,1981.93604,480.853027,202.351471
Grottos,kakusiana_info,1966,0,181,1966.93689,42.870163,181.349625
Grottos,kakusiana_info,1981,444,202,1981.88684,462.44455,202.462036
Grottos,kakusiana_info,2005,443,152,2005.88721,449.119446,152.461365
Grottos,kakusiana_info,1966,0,181,1966.88623,25.5593376,181.463226
Grottos,kakusiana_info,2005,443,152,2005.96558,457.233643,152.25975
Grottos,kakusiana_info,1979,0,133,1979.96375,27.2397633,133.266495
Grottos,kakusiana_info,1966,0,181,1966.96753,27.829422,181.252441
Grottos,kakusiana_info,1846,0,300,1846.52734,14.4241419,300.84964
Grottos,kakusiana_info,1958,444,262,1958,444,262
Grottos,kakusiana_info,1923,0,250,1923.53223,1.72061801,250.846588
Grottos,kakusiana_info,1846,0,300,1846.33496,171.556259,300.94223
Grottos,kakusiana_info,1803,443,317,1803.34082,463.205109,317.940125
Grottos,kakusiana_info,1958,444,262,1958.34375,448.938171,262.938995
Grottos,kakusiana_info,1736,444,234,1735.21899,454.605652,234.624512
Grottos,kakusiana_info,1803,443,317,1802.21899,454.13559,317.62442
Grottos,kakusiana_info,1846,0,300,1845.21912,7.81867599,300.624634
Grottos,kakusiana_info,1695,444,140,1694.00488,487.402954,139.901306
Grottos,kakusiana_info,1688,444,211,1687.00488,475.428406,210.901306
Grottos,kakusiana_info,1696,0,234,1695.00488,51.7625389,233.901306
Grottos,kakusiana_info,1708,0,75,1707.33203,8.09148693,75.744133
Grottos,kakusiana_info,1644,444,94,1643.33313,448.258636,94.7451477
Grottos,kakusiana_info,1695,444,140,1694.3302,452.454865,140.742523
Grottos,kakusiana_info,1669,0,-251,1668.08752,4739.85547,-250.590881
Grottos,kakusiana_info,1733,217,-117,1732.08948,6912.36035,-116.586548
Grottos,kakusiana_info,1734,0,-117,1733.08948,2694.7749,-116.586548
Grottos,kakusiana_info,1733,217,-117,1732.00098,5028.41797,-117.043571
Grottos,kakusiana_info,1731,0,10,1730.00098,145.138428,9.95581722
Grottos,kakusiana_info,1734,0,-117,1733.00098,349.132202,-117.043564
Grottos,kakusiana_info,1740,439,-19,1739.05249,793.266113,-19.3196297
Grottos,kakusiana_info,1708,0,75,1707.05249,374.569214,74.680275
Grottos,kakusiana_info,1731,0,10,1730.05652,374.397186,9.66857529
Grottos,kakusiana_info,1740,439,-19,1739.22766,451.648285,-19.6352005
Grottos,kakusiana_info,1644,444,94,1643.22278,467.414551,93.3707733
Grottos,kakusiana_info,1708,0,75,1707.22766,16.2193184,74.3647919
Grottos,kakusiana_info,1665,0,-460,1664.00098,14.1698713,-460.043396
Grottos,kakusiana_info,1652,174,-460,1651.00098,195.802322,-460.043396
Grottos,kakusiana_info,1662,0,-396,1661.00098,17.0041885,-396.042572
Grottos,kakusiana_info,1910,0,-7,1910.99963,5.0394125,-6.97407436
Grottos,kakusiana_info,1955,233,-64,1955.99902,242.507126,-64.0425262
Grottos,kakusiana_info,1911,0,-129,1911.99976,9.50422478,-129.019104
Grottos,kakusiana_info,1952,192,-169,1952.91174,220.389359,-168.589249
Grottos,kakusiana_info,2001,176,-280,2001.91162,197.00737,-279.588989
Grottos,kakusiana_info,1974,0,-233,1974.91162,40.3092079,-232.589081
Grottos,kakusiana_info,2001,176,-280,2001.99707,181.49472,-280.075134
Grottos,kakusiana_info,1982,156,-482,1982.99707,165.188385,-482.075195
Grottos,kakusiana_info,1974,0,-233,1974.99609,10.3560476,-233.088257
Grottos,kakusiana_info,1982,156,-482,1982.99805,163.036804,-482.061401
Grottos,kakusiana_info,1964,0,-402,1964.99805,1.64374864,-402.061493
Grottos,kakusiana_info,1974,0,-233,1974.99805,8.55214119,-233.061493
Grottos,kakusiana_info,1982,156,-482,1982.99109,161.406998,-482.132751
Grottos,kakusiana_info,1954,0,-481,1954.98914,5.99324799,-481.146484
Grottos,kakusiana_info,1964,0,-402,1964.99011,1.41464996,-402.139771
Grottos,kakusiana_info,1951,0,41,1951.99902,39.7079735,40.9558182
Grottos,kakusiana_info,1957,325,-68,1957.99902,401.406128,-68.0425262
Grottos,kakusiana_info,1955,233,-64,1955.99902,313.791443,-64.0425262
Grottos,kakusiana_info,1951,0,41,1951.96667,9.67833138,40.7439957
Grottos,kakusiana_info,1990,443,14,1990.96765,461.859222,13.7477093
Grottos,kakusiana_info,1957,325,-68,1957.96667,341.636993,-68.2559891
Grottos,kakusiana_info,1982,156,-482,1982.72961,163.27742,-482.683655
Grottos,kakusiana_info,1920,164,-548,1920.71301,169.679077,-548.70105
Grottos,kakusiana_info,1954,0,-481,1954.71924,6.00444651,-481.694733
Grottos,kakusiana_info,1920,164,-548,1920.74341,172.333435,-548.668823
Grottos,kakusiana_info,1910,0,-531,1910.74329,8.89254761,-531.668945
Grottos,kakusiana_info,1954,0,-481,1954.74719,8.8979063,-481.66449
Grottos,kakusiana_info,1920,164,-548,1920.32275,172.455551,-548.946472
Grottos,kakusiana_info,1806,0,-568,1806.31348,12.098526,-568.949585
Grottos,kakusiana_info,1910,0,-531,1910.32324,6.83934975,-531.946289
Grottos,kakusiana_info,1920,164,-548,1920.41113,169.279343,-548.911438
Grottos,kakusiana_info,1805,138,-596,1805.42395,142.973709,-596.90564
Grottos,kakusiana_info,1806,0,-568,1806.41113,7.12769365,-568.91156
Grottos,kakusiana_info,1805,138,-596,1804.51855,144.176971,-596.876465
Grottos,kakusiana_info,1708,182,-552,1707.51892,185.923798,-552.876648
Grottos,kakusiana_info,1719,0,-523,1718.53235,1.94367564,-523.883911
Grottos,kakusiana_info,1805,138,-596,1804.53247,143.492096,-596.883972
Grottos,kakusiana_info,1719,0,-523,1718.53772,1.80132282,-523.886719
Grottos,kakusiana_info,1806,0,-568,1805.5332,8.89213467,-568.884338
Grottos,kakusiana_info,1708,182,-552,1707.15479,189.454193,-552.534424
Grottos,kakusiana_info,1652,174,-460,1651.14197,183.46817,-460.51358
Grottos,kakusiana_info,1719,0,-523,1718.14722,5.59228563,-523.522217
Grottos,kakusiana_info,1652,174,-460,1651.2356,191.947037,-460.644623
Grottos,kakusiana_info,1665,0,-460,1664.23572,18.1664696,-460.644806
Grottos,kakusiana_info,1719,0,-523,1718.2356,9.00293732,-523.644714
Grottos,kakusiana_info,1974,0,-233,1974.85059,12.4090328,-232.474167
Grottos,kakusiana_info,1911,0,-129,1911.84998,18.4762993,-128.473267
Grottos,kakusiana_info,1952,192,-169,1952.84998,199.446457,-168.473267
Grottos,kakusiana_info,2578,0,133,2578.96265,12.8397541,132.729248
Grottos,kakusiana_info,2623,480,153,2623.95581,509.316711,152.706024
Grottos,kakusiana_info,2551,0,41,2551.95776,12.8073788,40.7126083
Grottos,kakusiana_info,2623,480,153,2623.93115,497.432526,152.635376
Grottos,kakusiana_info,2578,480,35,2578.93433,489.755951,34.6436462
Grottos,kakusiana_info,2551,0,41,2551,0,41
Grottos,kakusiana_info,2523,0,251,2523.84473,9.07431602,251.535172
Grottos,kakusiana_info,2570,480,273,2570.8501,489.171722,273.526489
Grottos,kakusiana_info,2566,0,181,2566.8501,9.08574772,181.526489
Grottos,kakusiana_info,2570,480,273,2570.93237,493.229187,273.361176
Grottos,kakusiana_info,2593,480,207,2593,480,207
Grottos,kakusiana_info,2566,0,181,2566.93433,13.0854092,181.356201
Grottos,kakusiana_info,2593,480,207,2593.87842,492.8013,207.47789
Grottos,kakusiana_info,2623,480,153,2623.88062,504.094543,153.473831
Grottos,kakusiana_info,2566,0,181,2566.87646,30.1152515,181.481277
Grottos,kakusiana_info,2623,480,153,2623.95972,489.385132,153.280792
Grottos,kakusiana_info,2578,0,133,2578.95972,2.24739838,133.28093
Grottos,kakusiana_info,2566,0,181,2566.96167,11.907527,181.273849
Grottos,kakusiana_info,2446,0,300,2446.52759,10.8360815,300.849487
Grottos,kakusiana_info,2570,480,273,2570.53271,490.87384,273.846222
Grottos,kakusiana_info,2523,0,251,2523.52734,10.8495178,251.849564
Grottos,kakusiana_info,2446,0,300,2446.33789,28.5072365,300.941071
Grottos,kakusiana_info,2411,480,329,2411.33203,486.950867,329.943237
Grottos,kakusiana_info,2570,480,273,2570.33789,508.73761,273.94104
Grottos,kakusiana_info,2329,480,242,2328.5293,673.979431,242.882248
Grottos,kakusiana_info,2446,0,300,2445.5293,191.718292,300.882263
Grottos,kakusiana_info,2348,0,249,2347.52832,191.603348,249.881699
Grottos,kakusiana_info,2329,480,242,2328.26709,490.701324,242.680298
Grottos,kakusiana_info,2411,480,329,2410.2688,489.284332,329.682098
Grottos,kakusiana_info,2446,0,300,2445.26685,10.5503092,300.680054
Grottos,kakusiana_info,2276,0,138,2275.01733,1508.31763,138.185333
Grottos,kakusiana_info,2280,480,153,2280,480,153
Grottos,kakusiana_info,2296,0,234,2295.01929,1504.6814,234.195404
Grottos,kakusiana_info,2280,480,153,2279.00098,503.753174,152.955826
Grottos,kakusiana_info,2276,480,217,2275.00098,525.736938,216.955826
Grottos,kakusiana_info,2296,0,234,2295.00098,45.5314255,233.955826
Grottos,kakusiana_info,2308,0,75,2307.29297,6.4197216,75.7071304
Grottos,kakusiana_info,2216,480,91,2215.29297,490.990692,91.7071609
Grottos,kakusiana_info,2280,480,153,2279.2959,482.017029,153.710083
Grottos,kakusiana_info,2293,480,26,2292.00293,524.737,26.0758076
Grottos,kakusiana_info,2308,0,75,2307.00195,27.5986252,75.0601578
Grottos,kakusiana_info,2303,0,7,2302.00293,27.6199856,7.07555437
Grottos,kakusiana_info,2293,480,26,2292.34473,490.812866,25.2446098
Grottos,kakusiana_info,2216,480,91,2215.34473,494.628906,90.2446136
Grottos,kakusiana_info,2308,0,75,2307.34619,7.91162539,74.2433472
Grottos,kakusiana_info,2265,7,-460,2264.00098,148.436142,-460.042267
Grottos,kakusiana_info,2265,179,-490,2264.00098,348.294464,-490.04361
Grottos,kakusiana_info,2260,2,-376,2259.00098,282.296478,-376.042267
Grottos,kakusiana_info,2314,217,-120,2313.03589,228.150055,-119.734505
Grottos,kakusiana_info,2301,-11,-240,2300.03784,6.14395666,-239.727524
Grottos,kakusiana_info,2260,2,-376,2259.03784,19.1551437,-375.727539
Grottos,kakusiana_info,2592,203,-32,2592.99902,211.806839,-32.0425262
Grottos,kakusiana_info,2594,225,-183,2594.99902,227.751129,-183.042267
Grottos,kakusiana_info,2568,-7,-262,2568,-7,-262
Grottos,kakusiana_info,2594,225,-183,2594.99805,235.063644,-183.061401
Grottos,kakusiana_info,2592,236,-267,2592.99805,252.806122,-267.061401
Grottos,kakusiana_info,2568,-7,-262,2568.99805,-0.074332878,-262.061401
Grottos,kakusiana_info,2592,236,-267,2592.99414,246.809952,-266.892212
Grottos,kakusiana_info,2602,213,-389,2602.99414,223.66217,-388.892212
Grottos,kakusiana_info,2568,-7,-262,2568,-7,-262
Grottos,kakusiana_info,2591,187,-482,2591.98242,217.715073,-482.186249
Grottos,kakusiana_info,2586,-11,-479,2586.9834,39.5343285,-479.180878
Grottos,kakusiana_info,2603,0,-376,2603.98535,18.273716,-376.169952
Grottos,kakusiana_info,2551,0,41,2551.88843,17.2987347,40.5409851
Grottos,kakusiana_info,2578,480,35,2578.88647,513.996826,34.5372238
Grottos,kakusiana_info,2535,330,-29,2535.88623,351.625854,-29.462925
Grottos,kakusiana_info,2591,187,-482,2591.7688,192.735947,-482.639374
Grottos,kakusiana_info,2528,155,-553,2528.76782,164.55777,-553.640564
Grottos,kakusiana_info,2510,-11,-532,2510.76782,-1.46246719,-532.640564
Grottos,kakusiana_info,2591,187,-482,2591.56226,218.75856,-482.826904
Grottos,kakusiana_info,2510,-11,-532,2510.57251,44.6819534,-532.819885
Grottos,kakusiana_info,2586,-11,-479,2586.57104,44.6739616,-479.820892
Grottos,kakusiana_info,2528,155,-553,2528.30762,161.236847,-553.951416
Grottos,kakusiana_info,2406,5,-568,2406.30884,9.21498013,-568.951111
Grottos,kakusiana_info,2510,-11,-532,2510.30884,-4.78218365,-532.951111
Grottos,kakusiana_info,2308,121,-553,2307.09497,126.601898,-553.425293
Grottos,kakusiana_info,2265,179,-490,2264.1001,184.177765,-490.436035
Grottos,kakusiana_info,2319,-2,-524,2318.09473,3.20030689,-524.424744
Grottos,kakusiana_info,2265,179,-490,2264.21899,187.942581,-490.624481
Grottos,kakusiana_info,2265,7,-460,2264.21924,17.2529087,-460.624786
Grottos,kakusiana_info,2319,-2,-524,2318.22656,8.24603748,-524.63385
Grottos,kakusiana_info,3082,192,344,3081.51172,203.172409,344.872559
Grottos,kakusiana_info,2993,116,289,2992.5271,137.010559,289.881073
Grottos,kakusiana_info,3003,161,299,3002.52637,182.014328,299.880646
Grottos,kakusiana_info,2761,163,-353,2760.14209,239.418701,-353.513672
Grottos,kakusiana_info,2753,80,-338,2752.14209,156.42572,-338.51358
Grottos,kakusiana_info,2783,164,-390,2782.14233,302.753082,-390.514069
Grottos,kakusiana_info,3500,234,-402,3499.78687,284.766083,-402.97702
Grottos,kakusiana_info,3448,174,-390,3447.78638,234.848694,-390.976898
Grottos,kakusiana_info,3566,190,-415,3565.78516,240.750916,-415.976624
Grottos,kakusiana_info,2916,295,-49,2915.07495,301.456665,-48.6201553
Grottos,kakusiana_info,2878,206,-180,2877.06909,217.387146,-179.63475
Grottos,kakusiana_info,2884,297,-125,2883.06812,306.883057,-124.637253
Grottos,kakusiana_info,2865,225,-435,2865.27734,260.907867,-435.960724
Grottos,kakusiana_info,2813,11,-445,2813.2832,60.0161247,-445.958954
Grottos,kakusiana_info,2902,7,-418,2902.29004,56.0027771,-418.95694
Grottos,kakusiana_info,2801,7,-316,2800.5791,36.2746353,-315.092896
Grottos,kakusiana_info,2747,9,-340,2746.58105,50.0962067,-339.09201
Grottos,kakusiana_info,2827,246,-295,2826.59082,275.324951,-294.087555
Grottos,kakusiana_info,3077,-9,356,3077.04126,23.7938805,356.999146
Grottos,kakusiana_info,3078,217,362,3078.04102,228.071884,362.999146
Grottos,kakusiana_info,3153,-9,354,3153,-9,354
Grottos,kakusiana_info,3078,217,362,3078.08789,586.709351,362.996124
Grottos,kakusiana_info,3144,192,356,3144.08789,642.253113,356.996063
Grottos,kakusiana_info,3153,-9,354,3153.08789,211.69809,354.996124
Grottos,kakusiana_info,3000,-9,356,3000.09863,5.72995234,356.995117
Grottos,kakusiana_info,3012,201,368,3012.09863,217.990402,368.995087
Grottos,kakusiana_info,3078,217,362,3078.09863,236.853409,362.995117
Grottos,kakusiana_info,3732,-8,-255,3732.88623,560.41925,-255.463089
Grottos,kakusiana_info,3730,163,-261,3730.88647,1126.65649,-261.462769
Grottos,kakusiana_info,3642,-8,-433,3642.88623,1089.85767,-433.463165
Grottos,kakusiana_info,3730,163,-261,3730.89722,213.594711,-261.441589
Grottos,kakusiana_info,3660,185,-405,3660.89697,246.731247,-405.44162
Grottos,kakusiana_info,3642,-8,-433,3642.89746,53.7108765,-433.441071
Grottos,kakusiana_info,3292,428,-182,3292.94702,442.021759,-182.320953
Grottos,kakusiana_info,3254,350,-285,3254.948,373.928589,-285.317841
Grottos,kakusiana_info,3281,350,-200,3281.948,370.299072,-200.318008
Grottos,kakusiana_info,3281,350,-200,3281.94604,370.690338,-200.32399
Grottos,kakusiana_info,3254,350,-285,3254.95288,376.093445,-285.302887
Grottos,kakusiana_info,3250,226,-279,3250.95288,255.011246,-279.302887
Grottos,kakusiana_info,3341,347,-128,3341.92651,354.39212,-128.375992
Grottos,kakusiana_info,3290,244,-222,3290.92358,255.221268,-222.38327
Grottos,kakusiana_info,3317,217,-143,3317.92554,228.221176,-143.378235
Grottos,kakusiana_info,3216,480,102,3216.42969,548.4198,102.902977
Grottos,kakusiana_info,3226,0,90,3226.41821,67.7574005,90.9083328
Grottos,kakusiana_info,3173,0,114,3173.41919,1.80840802,114.907883
Grottos,kakusiana_info,3254,350,-285,3253.78564,375.414642,-285.976746
Grottos,kakusiana_info,3165,428,-270,3164.78687,462.147491,-270.97702
Grottos,kakusiana_info,3250,226,-279,3249.78638,255.679886,-279.976898
Grottos,kakusiana_info,3312,0,-25,3312.96655,6.17398596,-25.2563572
Grottos,kakusiana_info,3341,347,-128,3341.9646,350.563873,-128.263412
Grottos,kakusiana_info,3317,217,-143,3317.96851,223.208405,-143.248703
Grottos,kakusiana_info,3158,281,-253,3157.00073,346.744476,-252.964722
Grottos,kakusiana_info,3157,360,-215,3156.00049,436.406555,-214.970764
Grottos,kakusiana_info,3158,326,-181,3157.00073,402.300781,-180.966736
Grottos,kakusiana_info,3112,359,-221,3111.86523,376.05899,-220.009125
Grottos,kakusiana_info,3110,480,-214,3109.86523,493.076752,-213.009125
Grottos,kakusiana_info,3160,480,-207,3159.85962,493.088654,-206.009903
Grottos,kakusiana_info,3112,359,-221,3111.86523,374.930054,-220.009125
Grottos,kakusiana_info,3160,480,-207,3159.86523,492.212341,-206.009125
Grottos,kakusiana_info,3157,360,-215,3156.86523,375.933807,-214.009125
Grottos,kakusiana_info,179,0,1333,179.994919,12.5796623,1333.10059
Grottos,kakusiana_info,217,480,1334,217.994949,491.0755,1334.10034
Grottos,kakusiana_info,189,0,1241,189.994919,11.2003546,1241.10059
Grottos,kakusiana_info,123,0,1451,123.845749,8.99715328,1451.53357
Grottos,kakusiana_info,170,480,1473,170.845749,489.095703,1473.53357
Grottos,kakusiana_info,166,0,1381,166.852356,9.00972843,1381.52295
Grottos,kakusiana_info,170,480,1473,170.867218,489.678986,1473.49792
Grottos,kakusiana_info,207,480,1408,207.866501,487.975525,1408.49902
Grottos,kakusiana_info,166,0,1381,166.866577,9.67505646,1381.49902
Grottos,kakusiana_info,207,480,1408,207.990845,490.462372,1408.13477
Grottos,kakusiana_info,217,480,1334,217.991058,491.093353,1334.13342
Grottos,kakusiana_info,166,0,1381,166.990845,12.468318,1381.13477
Grottos,kakusiana_info,217,480,1334,217.963531,492.949799,1334.26758
Grottos,kakusiana_info,179,0,1333,179.963486,16.1441154,1333.26758
Grottos,kakusiana_info,166,0,1381,166.963531,16.140955,1381.26758
Grottos,kakusiana_info,46,0,1500,46.5342293,10.4948092,1500.84534
Grottos,kakusiana_info,170,480,1473,170.52475,490.531219,1473.8512
Grottos,kakusiana_info,123,0,1451,123.534225,10.5082455,1451.84521
Grottos,kakusiana_info,-71,480,1441,-71.472496,669.335876,1441.88123
Grottos,kakusiana_info,46,0,1500,45.536705,354.127136,1500.88611
Grottos,kakusiana_info,-52,0,1448,-52.4613152,186.982803,1448.88721
Grottos,kakusiana_info,-71,480,1441,-71.461792,911.04071,1441.88696
Grottos,kakusiana_info,39,480,1498,38.5388641,1446.80518,1498.88733
Grottos,kakusiana_info,46,0,1500,45.5374603,829.180176,1500.8866
Grottos,kakusiana_info,-123,0,1338,-123.976906,1428.68372,1338.21362
Grottos,kakusiana_info,-120,480,1353,-120.976906,1610.31445,1353.21362
Grottos,kakusiana_info,-103,0,1433,-103.97686,1120.96582,1433.21387
Grottos,kakusiana_info,-120,480,1353,-120.998985,503.390686,1352.95508
Grottos,kakusiana_info,-123,480,1416,-123.998985,503.394928,1415.95508
Grottos,kakusiana_info,-103,0,1433,-103.998985,23.1909828,1432.95508
Grottos,kakusiana_info,-92,0,1275,-92.7061844,6.28916311,1275.70801
Grottos,kakusiana_info,-183,480,1291,-183.711975,486.372925,1291.70215
Grottos,kakusiana_info,-120,480,1353,-120.708153,481.886871,1353.70605
Grottos,kakusiana_info,-94,480,1221,-94.6234436,491.171265,1220.21814
Grottos,kakusiana_info,-183,480,1291,-183.613358,491.159821,1290.21021
Grottos,kakusiana_info,-92,0,1275,-92.6236038,11.0794868,1274.21826
Grottos,kakusiana_info,-135,-20,730,-135.986771,-1.27371538,729.837891
Grottos,kakusiana_info,-139,108,716,-139.986771,115.729134,715.837891
Grottos,kakusiana_info,-142,-20,776,-142.986771,-14.5010386,775.837891
Grottos,kakusiana_info,191,166,900,191.967712,173.407074,900.251953
Grottos,kakusiana_info,230,122,723,230.970703,129.405212,723.240234
Grottos,kakusiana_info,202,40,788,202.970673,47.0699615,788.240234
Grottos,kakusiana_info,189,0,1241,189.991058,32.4611015,1240.86658
Grottos,kakusiana_info,177,199,1103,177.991058,219.342163,1102.86658
Grottos,kakusiana_info,183,0,1196,183.991058,28.3585415,1195.86658
Grottos,kakusiana_info,193,-20,733,193.710083,-12.2197361,732.295898
Grottos,kakusiana_info,128,80,647,128.720551,92.9574661,646.306641
Grottos,kakusiana_info,119,-20,656,119.711967,-5.34687757,655.297791
Grottos,kakusiana_info,6,-20,615,6.37737942,-14.3278112,614.073975
Grottos,kakusiana_info,128,80,647,128.379959,83.4815903,646.075012
Grottos,kakusiana_info,6,95,593,6.37737942,100.606087,592.073975
Grottos,kakusiana_info,6,95,593,5.5556922,100.765022,592.104126
Grottos,kakusiana_info,-92,66,646,-92.4593964,74.5768661,645.111816
Grottos,kakusiana_info,6,-20,615,5.55470896,-11.0436592,614.104614
Grottos,kakusiana_info,-87,-20,659,-87.8297272,-8.91909409,658.441833
Grottos,kakusiana_info,-139,108,716,-139.826172,114.883812,715.436584
Grottos,kakusiana_info,-135,-20,730,-135.82663,-7.80036974,729.437256
Grottos,kakusiana_info,779,0,1333,779.955933,12.839407,1332.70642
Grottos,kakusiana_info,823,460,1354,823.958984,472.86145,1353.71655
Grottos,kakusiana_info,752,0,1241,752.959167,12.8227282,1240.71716
Grottos,kakusiana_info,823,460,1354,823.993103,468.03418,1353.88281
Grottos,kakusiana_info,806,460,1204,806.993103,468.029755,1203.88281
Grottos,kakusiana_info,752,0,1241,752.993103,7.95325708,1240.88281
Grottos,kakusiana_info,723,0,1451,723.842224,8.85233307,1451.53906
Grottos,kakusiana_info,770,460,1472,770.84436,464.191864,1472.53577
Grottos,kakusiana_info,766,0,1381,766.844055,8.85233307,1381.53613
Grottos,kakusiana_info,770,460,1472,770.936523,472.338287,1472.35059
Grottos,kakusiana_info,794,460,1407,794.935059,472.349365,1407.35449
Grottos,kakusiana_info,766,0,1381,766.936035,16.7223053,1381.35156
Grottos,kakusiana_info,794,460,1407,794.876404,471.726776,1407.48145
Grottos,kakusiana_info,823,460,1354,823.876465,477.553528,1354.48145
Grottos,kakusiana_info,766,0,1381,766.876465,17.4983368,1381.48145
Grottos,kakusiana_info,823,460,1354,823.962646,469.47049,1354.27051
Grottos,kakusiana_info,779,0,1333,779.9646,9.35738277,1333.26355
Grottos,kakusiana_info,766,0,1381,766.9646,9.34914017,1381.26367
Grottos,kakusiana_info,646,0,1500,646.535156,9.97586346,1500.84473
Grottos,kakusiana_info,770,460,1472,770.53418,461.168549,1472.84534
Grottos,kakusiana_info,723,0,1451,723.53418,9.97328663,1451.84534
Grottos,kakusiana_info,646,0,1500,646.362976,20.7583008,1500.93176
Grottos,kakusiana_info,657,460,1518,657.362427,463.455627,1518.93201
Grottos,kakusiana_info,770,460,1472,770.37323,461.100922,1472.92773
Grottos,kakusiana_info,539,448,1462,538.574402,486.17041,1462.90491
Grottos,kakusiana_info,657,460,1518,656.568481,502.357483,1518.9021
Grottos,kakusiana_info,646,0,1500,645.572876,56.8282776,1500.90417
