Mountain Village (Winter),z2_10yukiyamanomura_info,870,88,1345,870.314087,90.3179016,1345.94934
Mountain Village (Winter),z2_10yukiyamanomura_info,1001,88,1299,1001.32349,90.3154297,1299.94617
Mountain Village (Winter),z2_10yukiyamanomura_info,852,-35,1328,852.526611,-29.8360653,1328.8501
Mountain Village (Winter),z2_10yukiyamanomura_info,743,71,1421,743.534668,76.1603775,1421.84497
Mountain Village (Winter),z2_10yukiyamanomura_info,870,88,1345,870.527588,93.1628952,1345.84949
Mountain Village (Winter),z2_10yukiyamanomura_info,725,-45,1377,725.043823,-42.431694,1377.99902
Mountain Village (Winter),z2_10yukiyamanomura_info,605,72,1429,605.042786,74.5621948,1429.99902
Mountain Village (Winter),z2_10yukiyamanomura_info,743,71,1421,743.061157,73.5637512,1421.99805
Mountain Village (Winter),z2_10yukiyamanomura_info,449,-65,1452,448.797943,-62.4961739,1452.97937
Mountain Village (Winter),z2_10yukiyamanomura_info,322,44,1471,321.807678,46.5023346,1471.98132
Mountain Village (Winter),z2_10yukiyamanomura_info,458,33,1493,457.803955,35.504837,1493.98059
Mountain Village (Winter),z2_10yukiyamanomura_info,576,-55,1395,576.464844,-52.1278763,1395.88538
Mountain Village (Winter),z2_10yukiyamanomura_info,458,33,1493,458.473572,35.8638077,1493.88074
Mountain Village (Winter),z2_10yukiyamanomura_info,605,72,1429,605.464844,74.8730316,1429.88538
Mountain Village (Winter),z2_10yukiyamanomura_info,167,-85,1485,167.911987,-83.0395279,1485.41016
Mountain Village (Winter),z2_10yukiyamanomura_info,149,13,1644,149.908112,14.9557104,1644.4187
Mountain Village (Winter),z2_10yukiyamanomura_info,214,32,1524,214.908569,33.9579811,1524.41772
Mountain Village (Winter),z2_10yukiyamanomura_info,81,-104,1739,81.9850311,-101.717468,1739.17236
Mountain Village (Winter),z2_10yukiyamanomura_info,118,-5,1776,118.984818,-2.71995687,1776.17358
Mountain Village (Winter),z2_10yukiyamanomura_info,149,13,1644,149.982819,15.2818766,1644.18457
Mountain Village (Winter),z2_10yukiyamanomura_info,81,-104,1739,81.603157,-102.082108,1739.79749
Mountain Village (Winter),z2_10yukiyamanomura_info,12,-16,1850,12.6056528,-14.082159,1850.79565
Mountain Village (Winter),z2_10yukiyamanomura_info,118,-5,1776,118.608116,-3.07881188,1776.79382
Mountain Village (Winter),z2_10yukiyamanomura_info,-73,-39,1997,-72.00103,-36.5278168,1997.04529
Mountain Village (Winter),z2_10yukiyamanomura_info,-129,-165,2113,-128.000885,-162.527786,2113.04199
Mountain Village (Winter),z2_10yukiyamanomura_info,-83,-49,2152,-82.0010452,-46.5257988,2152.04565
Mountain Village (Winter),z2_10yukiyamanomura_info,-83,-49,2152,-82.0039597,-47.6774292,2151.91113
Mountain Village (Winter),z2_10yukiyamanomura_info,-163,-170,2261,-162.004883,-168.678925,2260.90137
Mountain Village (Winter),z2_10yukiyamanomura_info,-81,-64,2299,-80.0039597,-62.6796951,2298.91113
Mountain Village (Winter),z2_10yukiyamanomura_info,-81,-64,2299,-80.0787277,-61.5889893,2299.38892
Mountain Village (Winter),z2_10yukiyamanomura_info,-178,-176,2408,-177.087112,-173.594284,2408.4082
Mountain Village (Winter),z2_10yukiyamanomura_info,-146,-77,2436,-145.084091,-74.5934296,2436.40137
Mountain Village (Winter),z2_10yukiyamanomura_info,1864,159,1057,1863.79297,161.058517,1057.97827
Mountain Village (Winter),z2_10yukiyamanomura_info,2010,278,1146,2009.79333,280.063507,1146.97839
Mountain Village (Winter),z2_10yukiyamanomura_info,2027,153,1087,2026.79297,155.059265,1087.97827
Mountain Village (Winter),z2_10yukiyamanomura_info,2127,132,1199,2126.21436,134.730042,1199.61865
Mountain Village (Winter),z2_10yukiyamanomura_info,2151,5,1155,2150.22632,7.73365545,1155.63354
Mountain Village (Winter),z2_10yukiyamanomura_info,2027,153,1087,2026.22571,155.72789,1087.63281
Mountain Village (Winter),z2_10yukiyamanomura_info,1852,14,1021,1851.86731,17.1903419,1021.99115
Mountain Village (Winter),z2_10yukiyamanomura_info,2027,153,1087,2026.8606,156.18924,1087.99023
Mountain Village (Winter),z2_10yukiyamanomura_info,2030,15,1045,2029.8678,18.1850739,1045.99121
Mountain Village (Winter),z2_10yukiyamanomura_info,1702,158,981,1701.57227,162.925507,981.90387
Mountain Village (Winter),z2_10yukiyamanomura_info,1852,14,1021,1851.57434,18.9223881,1021.90485
Mountain Village (Winter),z2_10yukiyamanomura_info,1704,13,950,1703.57324,17.9311829,950.904358
Mountain Village (Winter),z2_10yukiyamanomura_info,2387,108,1583,2386.16748,111.347969,1583.55396
Mountain Village (Winter),z2_10yukiyamanomura_info,2324,-15,1422,2323.16553,-11.6419249,1422.55103
Mountain Village (Winter),z2_10yukiyamanomura_info,2299,121,1457,2298.16553,124.352203,1457.5509
Mountain Village (Winter),z2_10yukiyamanomura_info,2299,121,1457,2298.47241,124.160431,1457.84949
Mountain Village (Winter),z2_10yukiyamanomura_info,2324,-15,1422,2323.47168,-11.8358288,1422.849
Mountain Village (Winter),z2_10yukiyamanomura_info,2167,101,1370,2166.47656,104.16185,1370.85205
Mountain Village (Winter),z2_10yukiyamanomura_info,2167,101,1370,2166.00684,102.605766,1370.1167
Mountain Village (Winter),z2_10yukiyamanomura_info,2224,-5,1304,2223.00781,-3.3949945,1304.12402
Mountain Village (Winter),z2_10yukiyamanomura_info,2127,132,1199,2126.00684,133.602585,1199.11584
Mountain Village (Winter),z2_10yukiyamanomura_info,2425,-25,1551,2424.19019,-22.1883507,1551.58667
Mountain Village (Winter),z2_10yukiyamanomura_info,2324,-15,1422,2323.19092,-12.1944218,1422.58765
Mountain Village (Winter),z2_10yukiyamanomura_info,2387,108,1583,2386.18994,110.81562,1583.5863
Mountain Village (Winter),z2_10yukiyamanomura_info,2167,101,1370,2166.20215,102.298515,1370.60278
Mountain Village (Winter),z2_10yukiyamanomura_info,2324,-15,1422,2323.21094,-13.6980438,1422.61426
Mountain Village (Winter),z2_10yukiyamanomura_info,2224,-5,1304,2223.20752,-3.70126915,1304.60986
Mountain Village (Winter),z2_10yukiyamanomura_info,2127,132,1199,2126.08862,135.093643,1199.4115
Mountain Village (Winter),z2_10yukiyamanomura_info,2224,-5,1304,2223.08862,-1.90439665,1304.41125
Mountain Village (Winter),z2_10yukiyamanomura_info,2151,5,1155,2150.09473,8.09852314,1155.42468
Mountain Village (Winter),z2_10yukiyamanomura_info,2027,153,1087,2026.32117,157.121964,1087.73425
Mountain Village (Winter),z2_10yukiyamanomura_info,2151,5,1155,2150.32056,9.10874557,1155.73364
Mountain Village (Winter),z2_10yukiyamanomura_info,2030,15,1045,2029.31958,19.1177025,1045.73279
Mountain Village (Winter),z2_10yukiyamanomura_info,1541,145,1006,1541.04309,147.654709,1006.99902
Mountain Village (Winter),z2_10yukiyamanomura_info,1704,13,950,1704.04199,15.6618376,950.999084
Mountain Village (Winter),z2_10yukiyamanomura_info,1535,13,956,1535.04321,15.6577148,956.999023
Mountain Village (Winter),z2_10yukiyamanomura_info,1402,141,961,1401.79297,145.196457,961.978333
Mountain Village (Winter),z2_10yukiyamanomura_info,1535,13,956,1534.79297,17.2019157,956.978333
Mountain Village (Winter),z2_10yukiyamanomura_info,1381,12,925,1380.79297,16.1989613,925.978333
Mountain Village (Winter),z2_10yukiyamanomura_info,1243,138,974,1243.04333,140.964691,974.999023
Mountain Village (Winter),z2_10yukiyamanomura_info,1381,12,925,1381.04333,14.9635801,925.999023
Mountain Village (Winter),z2_10yukiyamanomura_info,1223,11,932,1223.04395,13.9682846,932.999023
Mountain Village (Winter),z2_10yukiyamanomura_info,1140,-5,1035,1140.80591,-1.91233015,1035.5918
Mountain Village (Winter),z2_10yukiyamanomura_info,1243,138,974,1243.79138,141.081131,974.611206
Mountain Village (Winter),z2_10yukiyamanomura_info,1223,11,932,1223.8031,14.0792532,932.595581
Mountain Village (Winter),z2_10yukiyamanomura_info,1059,-20,1142,1059.82947,-17.8743916,1142.55847
Mountain Village (Winter),z2_10yukiyamanomura_info,1167,116,1095,1167.82959,118.124657,1095.55835
Mountain Village (Winter),z2_10yukiyamanomura_info,1140,-5,1035,1140.81873,-2.87274265,1035.5741
Mountain Village (Winter),z2_10yukiyamanomura_info,980,-27,1254,980.818604,-22.6628456,1254.57422
Mountain Village (Winter),z2_10yukiyamanomura_info,1066,113,1185,1066.8186,117.326805,1185.57422
Mountain Village (Winter),z2_10yukiyamanomura_info,1059,-20,1142,1059.82983,-15.6654062,1142.55798
Mountain Village (Winter),z2_10yukiyamanomura_info,852,-35,1328,852.501953,-29.8098526,1328.86487
Mountain Village (Winter),z2_10yukiyamanomura_info,870,88,1345,870.501953,93.183342,1345.86487
Mountain Village (Winter),z2_10yukiyamanomura_info,980,-27,1254,980.501953,-21.8126678,1254.86487
Mountain Village (Winter),z2_10yukiyamanomura_info,725,-45,1377,725.378296,-42.5406761,1377.92566
Mountain Village (Winter),z2_10yukiyamanomura_info,743,71,1421,743.373047,73.4609375,1421.92773
Mountain Village (Winter),z2_10yukiyamanomura_info,852,-35,1328,852.37793,-32.5372772,1328.92578
Mountain Village (Winter),z2_10yukiyamanomura_info,576,-55,1395,576.130859,-51.5824699,1395.99133
Mountain Village (Winter),z2_10yukiyamanomura_info,605,72,1429,605.130859,75.41922,1429.99133
Mountain Village (Winter),z2_10yukiyamanomura_info,725,-45,1377,725.130859,-41.575489,1377.99133
Mountain Village (Winter),z2_10yukiyamanomura_info,449,-65,1452,449.409119,-62.6467628,1452.91248
Mountain Village (Winter),z2_10yukiyamanomura_info,458,33,1493,458.437469,35.3531036,1493.89917
Mountain Village (Winter),z2_10yukiyamanomura_info,576,-55,1395,576.423889,-52.6426201,1395.90564
Mountain Village (Winter),z2_10yukiyamanomura_info,293,-75,1430,292.867096,-71.7635269,1430.99109
Mountain Village (Winter),z2_10yukiyamanomura_info,322,44,1471,321.883301,47.2339668,1471.99316
Mountain Village (Winter),z2_10yukiyamanomura_info,449,-65,1452,448.868652,-61.7583084,1452.99133
Mountain Village (Winter),z2_10yukiyamanomura_info,167,-85,1485,167.40979,-82.8634491,1485.91211
Mountain Village (Winter),z2_10yukiyamanomura_info,214,32,1524,214.40979,34.1401749,1524.91211
Mountain Village (Winter),z2_10yukiyamanomura_info,293,-75,1430,293.41098,-72.8624725,1430.91162
Mountain Village (Winter),z2_10yukiyamanomura_info,102,-104,1605,102.907547,-102.041801,1605.41992
Mountain Village (Winter),z2_10yukiyamanomura_info,149,13,1644,149.908112,14.9557104,1644.4187
Mountain Village (Winter),z2_10yukiyamanomura_info,167,-85,1485,167.911987,-83.0395279,1485.41016
Mountain Village (Winter),z2_10yukiyamanomura_info,81,-104,1739,81.9870911,-101.777252,1739.16016
Mountain Village (Winter),z2_10yukiyamanomura_info,149,13,1644,149.987854,15.2246246,1644.15527
Mountain Village (Winter),z2_10yukiyamanomura_info,102,-104,1605,102.986931,-101.777924,1605.16113
Mountain Village (Winter),z2_10yukiyamanomura_info,-21,-141,1834,-20.2719727,-137.456512,1834.68555
Mountain Village (Winter),z2_10yukiyamanomura_info,12,-16,1850,12.7291679,-12.450839,1850.68433
Mountain Village (Winter),z2_10yukiyamanomura_info,81,-104,1739,81.7262955,-100.451309,1739.68738
Mountain Village (Winter),z2_10yukiyamanomura_info,-96,-160,1966,-95.1224594,-156.588379,1966.47949
Mountain Village (Winter),z2_10yukiyamanomura_info,-73,-39,1997,-72.1225281,-35.5938263,1997.47961
Mountain Village (Winter),z2_10yukiyamanomura_info,-21,-141,1834,-20.1224556,-137.584518,1834.47949
Mountain Village (Winter),z2_10yukiyamanomura_info,-73,-39,1997,-72.0218735,-34.9459496,1997.20801
Mountain Village (Winter),z2_10yukiyamanomura_info,-96,-160,1966,-95.0219269,-155.952332,1966.20825
Mountain Village (Winter),z2_10yukiyamanomura_info,-129,-165,2113,-128.021881,-160.962112,2113.20801
Mountain Village (Winter),z2_10yukiyamanomura_info,-83,-49,2152,-82.0218735,-46.8481369,2152.20801
Mountain Village (Winter),z2_10yukiyamanomura_info,-129,-165,2113,-128.021927,-162.846878,2113.20825
Mountain Village (Winter),z2_10yukiyamanomura_info,-163,-170,2261,-162.021881,-167.849136,2261.20801
Mountain Village (Winter),z2_10yukiyamanomura_info,-81,-64,2299,-80.0021286,-62.7088089,2299.06519
Mountain Village (Winter),z2_10yukiyamanomura_info,-163,-170,2261,-162.002838,-168.707275,2261.0752
Mountain Village (Winter),z2_10yukiyamanomura_info,-178,-176,2408,-177.002853,-174.70491,2408.07544
Mountain Village (Winter),z2_10yukiyamanomura_info,-146,-77,2436,-145.050003,-74.4979706,2436.31226
Mountain Village (Winter),z2_10yukiyamanomura_info,-178,-176,2408,-177.050095,-173.500076,2408.3125
Mountain Village (Winter),z2_10yukiyamanomura_info,-230,-181,2555,-229.052689,-178.499588,2555.32031
Mountain Village (Winter),z2_10yukiyamanomura_info,3162,-70,2041,3162.21484,-67.2641907,2040.02344
Mountain Village (Winter),z2_10yukiyamanomura_info,3008,115,1938,3008.22363,117.747818,1937.02539
Mountain Village (Winter),z2_10yukiyamanomura_info,2949,-59,1988,2949.21387,-56.2617989,1987.02319
Mountain Village (Winter),z2_10yukiyamanomura_info,3387,64,2102,3387.57251,65.6381912,2101.18018
Mountain Village (Winter),z2_10yukiyamanomura_info,3162,-70,2041,3162.5791,-68.3578415,2040.18481
Mountain Village (Winter),z2_10yukiyamanomura_info,3327,-84,2171,3327.58594,-82.3561325,2170.1897
Mountain Village (Winter),z2_10yukiyamanomura_info,2949,-59,1988,2949.5271,-55.7646484,1987.15027
Mountain Village (Winter),z2_10yukiyamanomura_info,2831,125,1849,2831.53516,128.246277,1848.15527
Mountain Village (Winter),z2_10yukiyamanomura_info,2790,-46,1884,2790.52661,-42.7593193,1883.1499
Mountain Village (Winter),z2_10yukiyamanomura_info,2768,128,1675,2768.99902,132.677795,1674.95593
Mountain Village (Winter),z2_10yukiyamanomura_info,2740,-4,1538,2740.99902,0.681235731,1537.95593
Mountain Village (Winter),z2_10yukiyamanomura_info,2739,-11,1719,2739.99902,-6.33001375,1718.95593
Mountain Village (Winter),z2_10yukiyamanomura_info,2708,-25,1369,2708.99316,-22.886219,1368.8833
Mountain Village (Winter),z2_10yukiyamanomura_info,2740,-4,1538,2740.98926,-1.88024116,1537.85388
Mountain Village (Winter),z2_10yukiyamanomura_info,2793,117,1494,2793.99121,119.122681,1493.8678
Mountain Village (Winter),z2_10yukiyamanomura_info,2639,118,1232,2639.76782,119.513092,1231.35938
Mountain Village (Winter),z2_10yukiyamanomura_info,2472,-5,1157,2472.77319,-3.4891212,1156.36584
Mountain Village (Winter),z2_10yukiyamanomura_info,2566,-15,1282,2566.76367,-13.4901419,1281.35449
Mountain Village (Winter),z2_10yukiyamanomura_info,2532,123,1110,2532.91089,124.726906,1109.5874
Mountain Village (Winter),z2_10yukiyamanomura_info,2410,5,1003,2410.91064,6.72708941,1002.58691
Mountain Village (Winter),z2_10yukiyamanomura_info,2472,-5,1157,2472.91455,-3.27407002,1156.5957
Mountain Village (Winter),z2_10yukiyamanomura_info,2444,136,974,2444.80078,138.964691,973.401062
Mountain Village (Winter),z2_10yukiyamanomura_info,2317,15,873,2317.80908,17.9657402,872.412354
Mountain Village (Winter),z2_10yukiyamanomura_info,2410,5,1003,2410.7915,7.9660449,1002.38885
Mountain Village (Winter),z2_10yukiyamanomura_info,2097,155,707,2097.60986,162.157455,706.20752
Mountain Village (Winter),z2_10yukiyamanomura_info,2082,13,721,2082.59058,20.1565952,720.193054
Mountain Village (Winter),z2_10yukiyamanomura_info,2188,14,801,2188.60962,21.1660919,800.207336
Mountain Village (Winter),z2_10yukiyamanomura_info,1998,155,624,1998.59412,160.356003,623.195679
Mountain Village (Winter),z2_10yukiyamanomura_info,1972,13,638,1972.59851,18.362299,637.198914
Mountain Village (Winter),z2_10yukiyamanomura_info,2082,13,721,2082.61328,18.3695297,720.210144
Mountain Village (Winter),z2_10yukiyamanomura_info,1862,12,555,1862.59802,13.6736851,554.198547
Mountain Village (Winter),z2_10yukiyamanomura_info,1972,13,638,1972.61328,14.6738911,637.210144
Mountain Village (Winter),z2_10yukiyamanomura_info,1935,155,502,1935.60352,156.673325,501.202667
Mountain Village (Winter),z2_10yukiyamanomura_info,1761,94,481,1761.61975,123.384529,480.21521
Mountain Village (Winter),z2_10yukiyamanomura_info,1780,213,491,1780.62061,242.403946,490.215881
Mountain Village (Winter),z2_10yukiyamanomura_info,1661,155,398,1661.61523,184.393311,397.21167
Mountain Village (Winter),z2_10yukiyamanomura_info,3387,64,2102,3387.57251,65.6381912,2101.18018
Mountain Village (Winter),z2_10yukiyamanomura_info,3222,78,1972,3222.57275,79.6367188,1971.1803
Mountain Village (Winter),z2_10yukiyamanomura_info,3162,-70,2041,3162.5791,-68.3578415,2040.18481
Mountain Village (Winter),z2_10yukiyamanomura_info,3222,78,1972,3222.07422,80.1316605,1971.00281
Mountain Village (Winter),z2_10yukiyamanomura_info,3008,115,1938,3008.07422,117.124611,1937.00281
Mountain Village (Winter),z2_10yukiyamanomura_info,3162,-70,2041,3162.07422,-67.8649292,2040.00281
Mountain Village (Winter),z2_10yukiyamanomura_info,3008,115,1938,3008.42505,117.626984,1937.09485
Mountain Village (Winter),z2_10yukiyamanomura_info,2831,125,1849,2831.42407,127.617744,1848.09448
Mountain Village (Winter),z2_10yukiyamanomura_info,2949,-59,1988,2949.4248,-56.3724136,1987.09473
Mountain Village (Winter),z2_10yukiyamanomura_info,2768,128,1675,2768.93628,131.376801,1674.6488
Mountain Village (Winter),z2_10yukiyamanomura_info,2739,-11,1719,2739.94019,-7.61738062,1718.65942
Mountain Village (Winter),z2_10yukiyamanomura_info,2831,125,1849,2831.93652,128.385574,1848.64941
Mountain Village (Winter),z2_10yukiyamanomura_info,2793,117,1494,2793.98535,119.686623,1494.16956
Mountain Village (Winter),z2_10yukiyamanomura_info,2740,-4,1538,2740.98438,-1.30986083,1538.17554
Mountain Village (Winter),z2_10yukiyamanomura_info,2768,128,1675,2768.9834,130.68959,1675.18054
Mountain Village (Winter),z2_10yukiyamanomura_info,2708,-25,1369,2708.9873,-22.8946838,1368.84119
Mountain Village (Winter),z2_10yukiyamanomura_info,2793,117,1494,2793.98633,119.100983,1493.83533
Mountain Village (Winter),z2_10yukiyamanomura_info,2772,126,1328,2772.9873,128.104797,1327.84119
Mountain Village (Winter),z2_10yukiyamanomura_info,2639,118,1232,2639.60571,120.059219,1231.20435
Mountain Village (Winter),z2_10yukiyamanomura_info,2708,-25,1369,2708.60938,-22.9436378,1368.20715
Mountain Village (Winter),z2_10yukiyamanomura_info,2772,126,1328,2772.60229,128.055542,1327.20178
Mountain Village (Winter),z2_10yukiyamanomura_info,2532,123,1110,2532.73413,124.653702,1109.32104
Mountain Village (Winter),z2_10yukiyamanomura_info,2472,-5,1157,2472.73364,-3.34956908,1156.32056
Mountain Village (Winter),z2_10yukiyamanomura_info,2639,118,1232,2639.73462,119.650864,1231.32153
Mountain Village (Winter),z2_10yukiyamanomura_info,2444,136,974,2444.81885,138.925751,973.426025
Mountain Village (Winter),z2_10yukiyamanomura_info,2410,5,1003,2410.81885,7.92338324,1002.42603
Mountain Village (Winter),z2_10yukiyamanomura_info,2532,123,1110,2532.8186,125.924911,1109.42578
Mountain Village (Winter),z2_10yukiyamanomura_info,2389,145,836,2389.91504,146.572418,835.59668
Mountain Village (Winter),z2_10yukiyamanomura_info,2317,15,873,2317.91064,16.5768356,872.586914
Mountain Village (Winter),z2_10yukiyamanomura_info,2444,136,974,2444.91113,137.57222,973.587891
Mountain Village (Winter),z2_10yukiyamanomura_info,2222,146,773,2222.35059,148.251709,772.063477
Mountain Village (Winter),z2_10yukiyamanomura_info,2317,15,873,2317.3501,17.2572422,872.063293
Mountain Village (Winter),z2_10yukiyamanomura_info,2389,145,836,2389.34961,147.25795,835.06311
Mountain Village (Winter),z2_10yukiyamanomura_info,2097,155,707,2097.45898,158.202393,706.111572
Mountain Village (Winter),z2_10yukiyamanomura_info,2188,14,801,2188.45312,17.1907063,800.108582
Mountain Village (Winter),z2_10yukiyamanomura_info,2222,146,773,2222.44727,149.196289,772.105652
Mountain Village (Winter),z2_10yukiyamanomura_info,1998,155,624,1998.64453,161.704865,623.235474
Mountain Village (Winter),z2_10yukiyamanomura_info,2082,13,721,2082.63867,19.6928635,720.23053
Mountain Village (Winter),z2_10yukiyamanomura_info,2097,155,707,2097.63867,161.686371,706.23053
Mountain Village (Winter),z2_10yukiyamanomura_info,1935,155,502,1935.88647,159.891373,501.537231
Mountain Village (Winter),z2_10yukiyamanomura_info,1972,13,638,1972.8833,17.8765163,637.53125
Mountain Village (Winter),z2_10yukiyamanomura_info,1998,155,624,1998.88354,159.887177,623.531677
Mountain Village (Winter),z2_10yukiyamanomura_info,1460,94,-104,1460.99231,99.2988739,-104.123772
Mountain Village (Winter),z2_10yukiyamanomura_info,1456,172,-252,1456.99121,177.289536,-252.132111
Mountain Village (Winter),z2_10yukiyamanomura_info,1427,8,-236,1427.99109,13.3018274,-236.132599
Mountain Village (Winter),z2_10yukiyamanomura_info,-550,41,1694,-550.910645,43.3658905,1694.41296
Mountain Village (Winter),z2_10yukiyamanomura_info,-540,163,1840,-540.914612,165.363113,1840.4043
Mountain Village (Winter),z2_10yukiyamanomura_info,-488,23,1812,-488.914917,25.3676968,1812.40332
Mountain Village (Winter),z2_10yukiyamanomura_info,-869,393,1458,-869.791321,397.945099,1458.61133
Mountain Village (Winter),z2_10yukiyamanomura_info,-742,327,1604,-742.808838,331.942413,1604.58789
Mountain Village (Winter),z2_10yukiyamanomura_info,-862,256,1422,-862.79126,260.941315,1422.61133
Mountain Village (Winter),z2_10yukiyamanomura_info,-862,256,1422,-862.579285,260.052643,1422.81506
Mountain Village (Winter),z2_10yukiyamanomura_info,-1017,434,1367,-1017.58594,438.059021,1367.8103
Mountain Village (Winter),z2_10yukiyamanomura_info,-869,393,1458,-869.572327,397.049744,1458.81995
Mountain Village (Winter),z2_10yukiyamanomura_info,-537,-54,2603,-537.883667,-51.3429756,2602.53198
Mountain Village (Winter),z2_10yukiyamanomura_info,-482,136,2332,-482.895935,138.650879,2331.55591
Mountain Village (Winter),z2_10yukiyamanomura_info,-687,218,2664,-687.886658,220.667557,2663.5376
Mountain Village (Winter),z2_10yukiyamanomura_info,-432,-16,2310,-432.91803,-12.0190287,2309.60352
Mountain Village (Winter),z2_10yukiyamanomura_info,-482,136,2332,-482.918335,139.989655,2331.60425
Mountain Village (Winter),z2_10yukiyamanomura_info,-493,-18,2450,-493.917999,-14.0272427,2449.60352
Mountain Village (Winter),z2_10yukiyamanomura_info,-544,251,2359,-544.885132,253.605148,2358.53467
Mountain Village (Winter),z2_10yukiyamanomura_info,-687,218,2664,-687.883667,220.598801,2663.53198
Mountain Village (Winter),z2_10yukiyamanomura_info,-482,136,2332,-482.896759,138.605499,2331.55762
Mountain Village (Winter),z2_10yukiyamanomura_info,-493,-18,2450,-493.947388,-12.117404,2449.67993
Mountain Village (Winter),z2_10yukiyamanomura_info,-482,136,2332,-482.947876,141.892258,2331.6814
Mountain Village (Winter),z2_10yukiyamanomura_info,-537,-54,2603,-537.950867,-48.1137924,2602.69043
Mountain Village (Winter),z2_10yukiyamanomura_info,-419,129,2060,-419.971649,130.768433,2059.76367
Mountain Village (Winter),z2_10yukiyamanomura_info,-492,241,2088,-492.972595,242.769073,2087.76758
Mountain Village (Winter),z2_10yukiyamanomura_info,-449,122,2193,-449.972595,123.769264,2192.76758
Mountain Village (Winter),z2_10yukiyamanomura_info,-368,-16,2186,-368.969727,-14.1767101,2185.75586
Mountain Village (Winter),z2_10yukiyamanomura_info,-419,129,2060,-419.972595,130.817734,2059.76758
Mountain Village (Winter),z2_10yukiyamanomura_info,-449,122,2193,-449.972595,123.819389,2192.76758
Mountain Village (Winter),z2_10yukiyamanomura_info,-432,-16,2310,-432.979736,-12.4827938,2309.7998
Mountain Village (Winter),z2_10yukiyamanomura_info,-449,122,2193,-449.978729,125.517441,2192.79492
Mountain Village (Winter),z2_10yukiyamanomura_info,-482,136,2332,-482.981842,139.523972,2331.8103
Mountain Village (Winter),z2_10yukiyamanomura_info,-348,-10,2044,-348.98703,-7.94658422,2043.83948
Mountain Village (Winter),z2_10yukiyamanomura_info,-419,129,2060,-419.987091,131.054626,2059.83984
Mountain Village (Winter),z2_10yukiyamanomura_info,-368,-16,2186,-368.986755,-13.9470291,2185.83789
Mountain Village (Winter),z2_10yukiyamanomura_info,-368,-16,2186,-368.881989,-14.0207844,2185.52881
Mountain Village (Winter),z2_10yukiyamanomura_info,-449,122,2193,-449.89682,123.982666,2192.55762
Mountain Village (Winter),z2_10yukiyamanomura_info,-432,-16,2310,-432.89682,-14.0222893,2309.55762
Mountain Village (Winter),z2_10yukiyamanomura_info,-612,301,1954,-612.991089,302.632294,1954.13281
Mountain Village (Winter),z2_10yukiyamanomura_info,-427,4,1929,-427.990845,5.62132311,1929.13477
Mountain Village (Winter),z2_10yukiyamanomura_info,-540,163,1840,-540.99115,164.626404,1840.13245
Mountain Village (Winter),z2_10yukiyamanomura_info,-660,295,1765,-660.969482,298.42688,1765.24512
Mountain Village (Winter),z2_10yukiyamanomura_info,-673,483,1933,-673.969421,486.429352,1933.24512
Mountain Village (Winter),z2_10yukiyamanomura_info,-612,301,1954,-612.970398,304.434052,1954.24121
Mountain Village (Winter),z2_10yukiyamanomura_info,-613,70,1567,-613.931763,71.9631195,1567.36304
Mountain Village (Winter),z2_10yukiyamanomura_info,-742,327,1604,-742.936157,328.964294,1604.35156
Mountain Village (Winter),z2_10yukiyamanomura_info,-660,295,1765,-660.929321,296.966064,1765.36914
Mountain Village (Winter),z2_10yukiyamanomura_info,-613,70,1567,-613.936279,71.9350967,1567.3512
Mountain Village (Winter),z2_10yukiyamanomura_info,-660,295,1765,-660.936157,296.935089,1765.35144
Mountain Village (Winter),z2_10yukiyamanomura_info,-550,41,1694,-550.936157,42.9318428,1694.35156
Mountain Village (Winter),z2_10yukiyamanomura_info,-742,327,1604,-742.91449,330.221039,1604.4043
Mountain Village (Winter),z2_10yukiyamanomura_info,-786,484,1626,-786.917603,487.222076,1626.39746
Mountain Village (Winter),z2_10yukiyamanomura_info,-660,295,1765,-660.914551,298.224457,1765.4043
Mountain Village (Winter),z2_10yukiyamanomura_info,-660,295,1765,-660.941223,297.673492,1765.33777
Mountain Village (Winter),z2_10yukiyamanomura_info,-786,484,1626,-786.940002,486.674866,1626.34082
Mountain Village (Winter),z2_10yukiyamanomura_info,-673,483,1933,-673.940125,485.666321,1933.34082
Mountain Village (Winter),z2_10yukiyamanomura_info,-540,163,1840,-540.964539,164.379623,1840.26367
Mountain Village (Winter),z2_10yukiyamanomura_info,-660,295,1765,-660.9646,296.380188,1765.26367
Mountain Village (Winter),z2_10yukiyamanomura_info,-612,301,1954,-612.9646,302.378418,1954.26355
Mountain Village (Winter),z2_10yukiyamanomura_info,-550,41,1694,-550.876404,42.9369164,1694.48145
Mountain Village (Winter),z2_10yukiyamanomura_info,-660,295,1765,-660.877319,296.942505,1765.47949
Mountain Village (Winter),z2_10yukiyamanomura_info,-540,163,1840,-540.876404,164.936661,1840.48145
Mountain Village (Winter),z2_10yukiyamanomura_info,-427,4,1929,-427.861389,6.03639984,1929.50781
Mountain Village (Winter),z2_10yukiyamanomura_info,-419,129,2060,-419.854401,131.040146,2060.51953
Mountain Village (Winter),z2_10yukiyamanomura_info,-348,-10,2044,-348.854645,-7.96234846,2044.51917
Mountain Village (Winter),z2_10yukiyamanomura_info,-419,129,2060,-419.880585,130.407562,2060.47363
Mountain Village (Winter),z2_10yukiyamanomura_info,-612,301,1954,-612.884216,302.414551,1954.4668
