Grottos,kakusiana_scene,3179,0,1333,3179.95117,17.3916187,1332.69141
Grottos,kakusiana_scene,3223,480,1354,3223.95874,497.451416,1353.71582
Grottos,kakusiana_scene,3152,0,1241,3152.95483,17.3980923,1240.70312
Grottos,kakusiana_scene,3223,480,1354,3223.99316,486.233704,1353.8833
Grottos,kakusiana_scene,3206,480,1204,3206.99316,486.213287,1203.8833
Grottos,kakusiana_scene,3152,0,1241,3152.99219,6.22384691,1240.87537
Grottos,kakusiana_scene,3123,0,1451,3123.84424,8.68544865,1451.53589
Grottos,kakusiana_scene,3170,480,1473,3170.84888,488.652496,1473.52832
Grottos,kakusiana_scene,3166,0,1381,3166.84448,8.67630672,1381.53552
Grottos,kakusiana_scene,3170,480,1473,3170.9314,489.028259,1473.36377
Grottos,kakusiana_scene,3173,120,1388,3173.93628,129.035995,1388.35095
Grottos,kakusiana_scene,3166,0,1381,3166.93115,9.03639889,1381.36426
Grottos,kakusiana_scene,3170,480,1473,3170.93433,494.912506,1473.3562
Grottos,kakusiana_scene,3194,480,1408,3194.93433,494.905884,1408.35596
Grottos,kakusiana_scene,3173,120,1388,3173.93433,134.900314,1388.3562
Grottos,kakusiana_scene,3194,480,1408,3194.87744,498.380402,1408.47949
Grottos,kakusiana_scene,3223,480,1354,3223.87646,498.389832,1354.48132
Grottos,kakusiana_scene,3173,120,1388,3173.87646,138.441803,1388.4812
Grottos,kakusiana_scene,3223,480,1354,3223.87671,492.973297,1354.48096
Grottos,kakusiana_scene,3166,0,1381,3166.88379,12.9257898,1381.46777
Grottos,kakusiana_scene,3173,120,1388,3173.88428,132.940765,1388.4668
Grottos,kakusiana_scene,3223,480,1354,3223.9646,489.865967,1354.26355
Grottos,kakusiana_scene,3179,0,1333,3179.96069,9.9051609,1333.27722
Grottos,kakusiana_scene,3166,0,1381,3166.96265,9.90025043,1381.27014
Grottos,kakusiana_scene,3046,0,1500,3046.52148,8.94833279,1500.85315
Grottos,kakusiana_scene,3170,480,1473,3170.53516,488.97937,1473.84473
Grottos,kakusiana_scene,3123,0,1451,3123.52637,8.94833279,1451.85022
Grottos,kakusiana_scene,3046,0,1500,3046.31641,18.8797112,1500.94861
Grottos,kakusiana_scene,3002,480,1533,3002.31641,498.721039,1533.94861
Grottos,kakusiana_scene,3170,480,1473,3170.31641,498.677826,1473.94861
Grottos,kakusiana_scene,3046,0,1500,3045.53125,77.0952072,1500.8833
Grottos,kakusiana_scene,2949,0,1449,2948.53198,77.1195984,1449.88367
Grottos,kakusiana_scene,2944,96,1448,2943.53125,173.124802,1448.8833
Grottos,kakusiana_scene,2929,480,1442,2928.21094,488.537659,1442.61426
Grottos,kakusiana_scene,3002,480,1533,3001.21436,488.533386,1533.61865
Grottos,kakusiana_scene,3046,0,1500,3045.21094,8.51583481,1500.61426
Grottos,kakusiana_scene,2880,480,1354,2879.00098,530.487488,1354.03979
Grottos,kakusiana_scene,2897,0,1434,2896.00098,50.3335533,1434.0437
Grottos,kakusiana_scene,2895,0,1382,2894.00098,50.3166962,1382.04211
Grottos,kakusiana_scene,2880,480,1354,2879.00098,499.990417,1353.95593
Grottos,kakusiana_scene,2877,480,1417,2876.00098,500.001678,1416.95593
Grottos,kakusiana_scene,2897,0,1434,2896.00098,20.1347885,1433.95593
Grottos,kakusiana_scene,2908,0,1275,2907.28271,8.82764149,1275.69666
Grottos,kakusiana_scene,2817,480,1291,2816.28271,488.817688,1291.69678
Grottos,kakusiana_scene,2880,480,1354,2879.28271,488.817688,1354.69666
Grottos,kakusiana_scene,2906,480,1221,2905.03394,497.184814,1220.7417
Grottos,kakusiana_scene,2908,0,1275,2907.02905,17.3253975,1274.76074
Grottos,kakusiana_scene,2932,-9,1186,2931.02905,8.34048653,1185.76074
Grottos,kakusiana_scene,2906,480,1221,2905.37988,486.18045,1220.21558
Grottos,kakusiana_scene,2817,480,1291,2816.38477,486.19931,1290.21167
Grottos,kakusiana_scene,2908,0,1275,2907.37012,6.24896765,1274.22339
Grottos,kakusiana_scene,3152,0,1241,3152.69653,6.43374443,1240.28259
Grottos,kakusiana_scene,3206,480,1204,3206.69849,486.396973,1203.28442
Grottos,kakusiana_scene,3132,350,1157,3132.69727,356.409698,1156.2832
Grottos,kakusiana_scene,4467,-20,954,4466.18506,-19.520874,954.579346
Grottos,kakusiana_scene,4571,3,1126,4570.19287,3.47958446,1126.59033
Grottos,kakusiana_scene,4652,-20,1204,4651.19092,-19.5197144,1204.58765
Grottos,kakusiana_scene,4934,220,1193,4933.90039,253.133789,1192.005
Grottos,kakusiana_scene,4800,480,1200,4799.90039,513.125854,1199.005
Grottos,kakusiana_scene,4858,252,1200,4857.90039,285.128143,1199.005
Grottos,kakusiana_scene,4652,220,1204,4651.00879,271.334991,1204.1311
Grottos,kakusiana_scene,4653,480,1239,4652.01074,531.38678,1239.14551
Grottos,kakusiana_scene,4663,480,1305,4662.00977,531.38678,1305.13867
Grottos,kakusiana_scene,756,119,-455,756.967529,120.243179,-455.252563
Grottos,kakusiana_scene,767,99,-357,767.967529,100.241058,-357.252625
Grottos,kakusiana_scene,776,124,-393,776.9646,125.241867,-393.26358
Grottos,kakusiana_scene,783,157,-407,783.955933,159.414505,-407.293579
Grottos,kakusiana_scene,756,119,-455,756.959839,121.417053,-455.280548
Grottos,kakusiana_scene,776,124,-393,776.959717,126.416206,-393.280823
Grottos,kakusiana_scene,783,157,-407,783.975403,159.406815,-407.220276
Grottos,kakusiana_scene,774,168,-465,774.974487,170.407211,-465.224335
Grottos,kakusiana_scene,756,119,-455,756.975403,121.408951,-455.220306
Grottos,kakusiana_scene,774,168,-465,774.876526,169.358459,-465.481323
Grottos,kakusiana_scene,746,180,-527,746.877136,181.358566,-527.480225
Grottos,kakusiana_scene,756,119,-455,756.876526,120.35807,-455.481323
Grottos,kakusiana_scene,746,180,-527,746.925476,185.195099,-527.378784
Grottos,kakusiana_scene,719,125,-551,719.925781,130.197968,-551.378052
Grottos,kakusiana_scene,756,119,-455,756.926331,124.197067,-455.376587
Grottos,kakusiana_scene,523,234,-368,522.138977,249.845673,-368.508545
Grottos,kakusiana_scene,563,212,-433,562.141968,227.846344,-433.51358
Grottos,kakusiana_scene,557,258,-430,556.141968,273.851837,-430.51358
Grottos,kakusiana_scene,677,260,-553,676.955078,288.66626,-553.998962
Grottos,kakusiana_scene,633,159,-549,632.955872,187.640732,-549.999023
Grottos,kakusiana_scene,729,194,-551,728.955872,222.643036,-551.999023
Grottos,kakusiana_scene,677,260,-553,677.658203,264.105896,-553.752808
Grottos,kakusiana_scene,605,261,-616,605.658203,265.105865,-616.752808
Grottos,kakusiana_scene,633,159,-549,633.658447,163.103104,-549.752625
Grottos,kakusiana_scene,605,261,-616,605.261902,262.870331,-616.965088
Grottos,kakusiana_scene,562,170,-575,562.261719,171.86911,-575.965088
Grottos,kakusiana_scene,633,159,-549,633.262329,160.871185,-549.964966
Grottos,kakusiana_scene,584,134,-583,584.763489,135.475784,-583.645813
Grottos,kakusiana_scene,561,84,-561,561.762878,85.4754791,-561.646423
Grottos,kakusiana_scene,633,159,-549,633.762878,160.474442,-549.646484
Grottos,kakusiana_scene,779,0,133,779.959839,13.0858002,132.719452
Grottos,kakusiana_scene,823,480,154,823.959717,493.143188,153.719055
Grottos,kakusiana_scene,752,0,41,752.95874,13.091466,40.7157173
Grottos,kakusiana_scene,823,480,154,823.994019,490.59079,153.891266
Grottos,kakusiana_scene,806,480,4,806.994019,490.571899,3.89093542
Grottos,kakusiana_scene,752,0,41,752.993103,10.5814581,40.8827553
Grottos,kakusiana_scene,723,0,251,723.850281,10.7093868,251.526306
Grottos,kakusiana_scene,770,480,273,770.850037,490.676422,273.526703
Grottos,kakusiana_scene,766,0,181,766.850037,10.7008162,181.526703
Grottos,kakusiana_scene,770,480,273,770.936218,495.196442,273.35141
Grottos,kakusiana_scene,794,480,208,794.936829,495.180756,208.349777
Grottos,kakusiana_scene,766,0,181,766.936218,15.2110825,181.351379
Grottos,kakusiana_scene,794,480,208,794.880493,495.075195,208.474045
Grottos,kakusiana_scene,823,480,154,823.880371,495.073608,154.474274
Grottos,kakusiana_scene,766,0,181,766.88031,15.0309391,181.474335
Grottos,kakusiana_scene,823,480,154,823.967529,487.789307,154.252625
Grottos,kakusiana_scene,779,0,133,779.967529,7.83033228,133.252655
Grottos,kakusiana_scene,766,0,181,766.967529,7.82419348,181.252594
Grottos,kakusiana_scene,646,0,300,646.532227,15.7899113,300.846588
Grottos,kakusiana_scene,770,480,273,770.532288,495.818939,273.846558
Grottos,kakusiana_scene,723,0,251,723.533386,15.7878962,251.845871
Grottos,kakusiana_scene,646,0,300,646.34375,14.6629181,300.939056
Grottos,kakusiana_scene,602,480,333,602.34082,494.505157,333.940094
Grottos,kakusiana_scene,770,480,273,770.34082,494.461945,273.940094
Grottos,kakusiana_scene,529,480,242,528.218933,487.670197,242.624435
Grottos,kakusiana_scene,602,480,333,601.21936,487.6651,333.624969
Grottos,kakusiana_scene,646,0,300,645.218994,7.6483717,300.624481
Grottos,kakusiana_scene,480,480,154,479.001007,500.921967,153.955139
Grottos,kakusiana_scene,477,480,217,476.001007,500.926208,216.955139
Grottos,kakusiana_scene,497,0,234,496.000946,21.0607128,233.956528
Grottos,kakusiana_scene,508,0,75,507.284912,3.51400495,75.699028
Grottos,kakusiana_scene,417,480,91,416.283539,483.503845,91.6976242
Grottos,kakusiana_scene,480,480,154,479.280914,483.503479,154.694916
Grottos,kakusiana_scene,563,350,-68,562.131287,369.964966,-68.4953079
Grottos,kakusiana_scene,506,480,21,505.135406,499.923553,20.49753
Grottos,kakusiana_scene,531,0,10,530.129333,20.1427631,9.50812626
Grottos,kakusiana_scene,506,480,21,505.05899,492.273865,20.6616211
Grottos,kakusiana_scene,508,0,75,507.05899,12.198596,74.6616211
Grottos,kakusiana_scene,531,0,10,530.056274,12.1934376,9.66927052
Grottos,kakusiana_scene,506,480,21,505.379669,485.695953,20.2156601
Grottos,kakusiana_scene,417,480,91,416.379761,485.714813,90.2155914
Grottos,kakusiana_scene,508,0,75,507.376587,5.76514387,74.2181091
Grottos,kakusiana_scene,465,-52,-460,464.000946,-37.6561279,-460.043274
Grottos,kakusiana_scene,445,157,-461,444.000946,171.358612,-461.043274
Grottos,kakusiana_scene,461,-52,-376,460.000946,-37.6433296,-376.043274
Grottos,kakusiana_scene,475,202,-268,474.068054,209.37146,-267.637421
Grottos,kakusiana_scene,534,217,-117,533.068054,224.361298,-116.637405
Grottos,kakusiana_scene,461,-52,-376,460.068054,-44.5956726,-375.637421
Grottos,kakusiana_scene,534,217,-117,533.041199,279.58606,-116.715927
Grottos,kakusiana_scene,502,-52,-240,501.042999,10.421979,-239.709915
Grottos,kakusiana_scene,461,-52,-376,460.042999,10.4760313,-375.70993
Grottos,kakusiana_scene,711,0,-7,711.999084,6.11410761,-6.9572196
Grottos,kakusiana_scene,755,203,-64,755.999146,209.100128,-63.9586716
Grottos,kakusiana_scene,711,-9,-130,711.999084,-2.88458967,-129.95723
Grottos,kakusiana_scene,755,203,-64,755.96167,205.740768,-63.7257919
Grottos,kakusiana_scene,731,-52,-246,731.959961,-49.2655182,-245.719879
Grottos,kakusiana_scene,711,-9,-130,711.959656,-6.26549292,-129.718994
Grottos,kakusiana_scene,755,203,-64,755.999023,220.605423,-64.0439606
Grottos,kakusiana_scene,752,190,-189,752.999084,207.594406,-189.042267
Grottos,kakusiana_scene,731,-52,-246,731.999084,-34.4284172,-246.042389
Grottos,kakusiana_scene,752,190,-189,752.989136,202.300079,-188.852997
Grottos,kakusiana_scene,767,184,-302,767.989136,196.293518,-301.852997
Grottos,kakusiana_scene,731,-52,-246,731.989136,-39.6774788,-245.852997
Grottos,kakusiana_scene,767,184,-302,767.985229,195.376236,-301.828766
Grottos,kakusiana_scene,791,143,-465,791.983276,154.370468,-464.817902
Grottos,kakusiana_scene,731,-52,-246,731.983276,-40.608139,-245.817886
Grottos,kakusiana_scene,791,143,-465,791.983276,162.48259,-465.181946
Grottos,kakusiana_scene,780,-52,-471,780.985229,-32.5327454,-471.171143
Grottos,kakusiana_scene,798,-52,-368,798.985229,-32.5546303,-368.171082
Grottos,kakusiana_scene,752,0,41,752.759399,2.92835569,40.3493767
Grottos,kakusiana_scene,755,203,-64,755.759094,205.927841,-64.6509552
Grottos,kakusiana_scene,711,0,-7,711.76001,2.93040276,-7.64990425
Grottos,kakusiana_scene,752,0,41,752.686829,7.43117762,40.2731819
Grottos,kakusiana_scene,806,480,4,806.68457,487.393951,3.27105331
Grottos,kakusiana_scene,732,350,-43,732.686584,357.406677,-43.7270432
Grottos,kakusiana_scene,791,143,-465,791.800171,196.997345,-465.599762
Grottos,kakusiana_scene,728,195,-553,728.806213,248.937393,-553.591614
Grottos,kakusiana_scene,780,-52,-471,780.799072,2.02014041,-471.601166
Grottos,kakusiana_scene,728,195,-553,728.818665,224.180176,-553.574219
Grottos,kakusiana_scene,724,-52,-550,724.813843,-22.7926674,-550.580994
Grottos,kakusiana_scene,780,-52,-471,780.813843,-22.7051888,-471.581055
Grottos,kakusiana_scene,728,195,-553,728.151367,290.801239,-553.988464
Grottos,kakusiana_scene,607,-52,-568,607.151367,43.8045692,-568.988464
Grottos,kakusiana_scene,724,-52,-550,724.151367,43.8045692,-550.988464
Grottos,kakusiana_scene,728,195,-553,728.389648,201.64003,-553.920959
Grottos,kakusiana_scene,605,261,-616,605.389771,267.633118,-616.920898
Grottos,kakusiana_scene,607,-52,-568,607.388733,-45.3863182,-568.921326
Grottos,kakusiana_scene,605,261,-616,604.472107,268.725128,-616.849304
Grottos,kakusiana_scene,508,240,-553,507.476349,247.717499,-553.851929
Grottos,kakusiana_scene,607,-52,-568,606.472107,-44.303936,-568.849304
Grottos,kakusiana_scene,508,240,-553,507.557922,246.759323,-553.896973
Grottos,kakusiana_scene,519,-52,-524,518.549011,-45.2001305,-524.892517
Grottos,kakusiana_scene,607,-52,-568,606.532349,-45.215229,-568.883911
Grottos,kakusiana_scene,508,240,-553,507.214783,255.558624,-553.619202
Grottos,kakusiana_scene,445,157,-461,444.211792,172.55275,-461.615387
Grottos,kakusiana_scene,519,-52,-524,518.211487,-36.4499474,-524.61499
Grottos,kakusiana_scene,445,157,-461,444.238831,174.927994,-461.648529
Grottos,kakusiana_scene,465,-52,-460,464.238831,-34.1037788,-460.648529
Grottos,kakusiana_scene,519,-52,-524,518.235474,-34.1110077,-524.644592
Grottos,kakusiana_scene,705,134,-221,704.000916,134.532516,-220.95723
Grottos,kakusiana_scene,650,198,-229,649.000977,198.532104,-228.955826
Grottos,kakusiana_scene,651,199,-188,650.000916,199.531937,-187.95723
Grottos,kakusiana_scene,705,134,-221,704.000854,134.899063,-220.958679
Grottos,kakusiana_scene,651,199,-188,650.000916,199.901321,-187.95723
Grottos,kakusiana_scene,706,134,-196,705.000916,134.899445,-195.95723
Grottos,kakusiana_scene,650,198,-229,649.000854,200.045441,-228.958679
Grottos,kakusiana_scene,588,362,-233,587.000854,364.043213,-232.958679
Grottos,kakusiana_scene,594,350,-184,593.000854,352.044434,-183.958679
Grottos,kakusiana_scene,650,198,-229,649.000916,201.037186,-228.95723
Grottos,kakusiana_scene,594,350,-184,593.000854,353.03772,-183.958679
Grottos,kakusiana_scene,651,199,-188,650.000854,202.03801,-187.958679
Grottos,kakusiana_scene,560,196,-436,560.668396,198.77977,-435.256195
Grottos,kakusiana_scene,604,420,-391,604.669312,422.783539,-390.257019
Grottos,kakusiana_scene,639,396,-432,639.668152,398.784149,-431.255981
Grottos,kakusiana_scene,560,196,-436,560.668091,198.375931,-435.25592
Grottos,kakusiana_scene,639,396,-432,639.669006,398.38739,-431.256744
Grottos,kakusiana_scene,594,197,-466,594.667969,199.378174,-465.255829
Grottos,kakusiana_scene,522,101,-481,522.668152,102.677704,-480.255981
Grottos,kakusiana_scene,560,196,-436,560.668762,197.676895,-435.256531
Grottos,kakusiana_scene,594,197,-466,594.668152,198.676285,-465.255981
Grottos,kakusiana_scene,522,101,-481,522.686523,103.063576,-480.272919
Grottos,kakusiana_scene,594,197,-466,594.686646,199.060822,-465.27301
Grottos,kakusiana_scene,542,102,-499,542.686707,104.06337,-498.273071
Grottos,kakusiana_scene,522,101,-481,522.686646,101.970139,-480.27301
Grottos,kakusiana_scene,542,102,-499,542.686523,102.970062,-498.272919
Grottos,kakusiana_scene,475,20,-541,475.680847,20.9682083,-540.267578
Guard House,miharigoya_scene,200,257,-170,199.956528,259.134094,-170.999054
Guard House,miharigoya_scene,-97,257,-170,-97.0435257,259.134064,-170.999039
Guard House,miharigoya_scene,-97,240,-160,-97.0435257,242.134552,-160.999039
Guard House,miharigoya_scene,200,257,-170,199.956528,259.134094,-170.999054
Guard House,miharigoya_scene,-97,240,-160,-97.0435257,242.134552,-160.999039
Guard House,miharigoya_scene,200,240,-160,199.956528,242.134583,-160.999054
Guard House,miharigoya_scene,200,240,-200,199.957581,241.550217,-199.0009
Guard House,miharigoya_scene,-97,240,-200,-97.0415268,241.550278,-199.00087
Guard House,miharigoya_scene,-97,257,-190,-97.0415268,258.549805,-189.00087
Guard House,miharigoya_scene,200,240,-200,199.957581,241.550217,-199.0009
Guard House,miharigoya_scene,-97,257,-190,-97.0415268,258.549805,-189.00087
Guard House,miharigoya_scene,200,257,-190,199.957581,258.549774,-189.0009
Guard House,miharigoya_scene,200,257,-50,199.956604,258.281891,-50.9990578
Guard House,miharigoya_scene,-97,257,-50,-97.0435257,258.28186,-50.9990387
Guard House,miharigoya_scene,-97,240,-40,-97.0435257,241.282349,-40.9990463
Guard House,miharigoya_scene,200,257,-50,199.956604,258.281891,-50.9990578
Guard House,miharigoya_scene,-97,240,-40,-97.0435257,241.282349,-40.9990463
Guard House,miharigoya_scene,200,240,-40,199.956604,241.282364,-40.9990578
Guard House,miharigoya_scene,200,240,-80,199.985931,242.403824,-79.0000992
Guard House,miharigoya_scene,-97,240,-80,-97.0125427,242.403839,-79.0000839
Guard House,miharigoya_scene,-97,257,-70,-97.0125427,259.403351,-69.0000839
Guard House,miharigoya_scene,200,240,-80,199.985931,242.403824,-79.0000992
Guard House,miharigoya_scene,-97,257,-70,-97.0125427,259.403351,-69.0000839
Guard House,miharigoya_scene,200,257,-70,199.985931,259.403351,-69.0000992
Guard House,miharigoya_scene,200,240,40,199.986755,241.283829,40.9999123
Guard House,miharigoya_scene,-97,240,40,-97.0125427,241.283829,40.9999123
Guard House,miharigoya_scene,-97,257,50,-97.0125427,258.283325,50.9999084
Guard House,miharigoya_scene,200,240,40,199.986755,241.283829,40.9999123
Guard House,miharigoya_scene,-97,257,50,-97.0125427,258.283325,50.9999084
Guard House,miharigoya_scene,200,257,50,199.986481,258.283325,50.9999084
Guard House,miharigoya_scene,200,257,70,199.956528,259.401917,69.000946
Guard House,miharigoya_scene,-97,257,70,-97.0435257,259.401886,69.0009537
Guard House,miharigoya_scene,-97,240,80,-97.0435257,242.402359,79.0009537
Guard House,miharigoya_scene,200,257,70,199.956528,259.401917,69.000946
Guard House,miharigoya_scene,-97,240,80,-97.0435257,242.402359,79.0009537
Guard House,miharigoya_scene,200,240,80,199.956696,242.40239,79.0009384
Guard House,miharigoya_scene,200,257,190,199.956528,258.549683,189.000946
Guard House,miharigoya_scene,-97,257,190,-97.0435257,258.549652,189.000961
Guard House,miharigoya_scene,-97,240,200,-97.0435257,241.550125,199.000961
Guard House,miharigoya_scene,200,257,190,199.956528,258.549683,189.000946
Guard House,miharigoya_scene,-97,240,200,-97.0435257,241.550125,199.000961
Guard House,miharigoya_scene,200,240,200,199.956528,241.550156,199.000946
Guard House,miharigoya_scene,200,240,160,199.95723,242.134644,160.999084
Guard House,miharigoya_scene,-97,240,160,-97.0415268,242.134705,160.99913
Guard House,miharigoya_scene,-97,257,170,-97.0415268,259.134216,170.999115
Guard House,miharigoya_scene,200,240,160,199.95723,242.134644,160.999084
Guard House,miharigoya_scene,-97,257,170,-97.0415268,259.134216,170.999115
Guard House,miharigoya_scene,200,257,170,199.957581,259.134186,170.9991
Spot 13 - Haunted Wasteland,spot13_scene,1696,-398,3099,1696.48926,-388.986847,3098.12793
Spot 13 - Haunted Wasteland,spot13_scene,1686,-540,3117,1686.49609,-530.97998,3116.13184
Spot 13 - Haunted Wasteland,spot13_scene,1790,-540,3177,1790.49585,-530.983337,3176.13159
Spot 13 - Haunted Wasteland,spot13_scene,1696,-398,3099,1696.48926,-388.986847,3098.12793
Spot 13 - Haunted Wasteland,spot13_scene,1790,-540,3177,1790.49585,-530.983337,3176.13159
Spot 13 - Haunted Wasteland,spot13_scene,1800,-398,3159,1800.48938,-388.991089,3158.12793
Spot 13 - Haunted Wasteland,spot13_scene,1696,-398,3099,1696.85791,-289.639648,3099.51367
Spot 13 - Haunted Wasteland,spot13_scene,1626,-380,3220,1626.85486,-271.700806,3220.51855
Spot 13 - Haunted Wasteland,spot13_scene,1814,-380,2896,1814.85498,-271.506866,2896.51855
Spot 13 - Haunted Wasteland,spot13_scene,1632,-382,3234,1632.48914,-380.555206,3233.12793
Spot 13 - Haunted Wasteland,spot13_scene,1637,-398,3250,1637.48975,-396.554932,3249.12817
Spot 13 - Haunted Wasteland,spot13_scene,1653,-382,3246,1653.48938,-380.554352,3245.12793
Spot 13 - Haunted Wasteland,spot13_scene,1694,-382,3270,1694.50232,-381.248962,3269.1355
Spot 13 - Haunted Wasteland,spot13_scene,1699,-398,3286,1699.48718,-397.248688,3285.12671
Spot 13 - Haunted Wasteland,spot13_scene,1715,-382,3282,1715.47961,-381.248535,3281.12256
Spot 13 - Haunted Wasteland,spot13_scene,1749,-348,3278,1748.1228,-345.824005,3278.47998
Spot 13 - Haunted Wasteland,spot13_scene,1773,-540,3226,1772.12292,-537.821289,3226.48022
Spot 13 - Haunted Wasteland,spot13_scene,1740,-346,3263,1739.1283,-343.823303,3263.48999
Spot 13 - Haunted Wasteland,spot13_scene,1740,-346,3263,1740.04297,-341.679016,3263.99902
Spot 13 - Haunted Wasteland,spot13_scene,1773,-540,3226,1773.03638,-535.67804,3226.99927
Spot 13 - Haunted Wasteland,spot13_scene,1756,-542,3226,1756.04248,-537.677673,3226.99902
Spot 13 - Haunted Wasteland,spot13_scene,1740,-346,3263,1740.86768,-292.297211,3263.49707
Spot 13 - Haunted Wasteland,spot13_scene,1747,-440,3246,1747.86768,-386.233124,3246.49707
Spot 13 - Haunted Wasteland,spot13_scene,1743,-442,3253,1743.85791,-388.253448,3253.51367
Spot 13 - Haunted Wasteland,spot13_scene,1740,-346,3263,1740.85498,-295.5896,3263.51855
Spot 13 - Haunted Wasteland,spot13_scene,1743,-442,3253,1743.84888,-391.605347,3253.52832
Spot 13 - Haunted Wasteland,spot13_scene,1731,-350,3278,1731.86389,-299.594147,3278.50366
Spot 13 - Haunted Wasteland,spot13_scene,1747,-440,3246,1747.86084,-401.107483,3246.50879
Spot 13 - Haunted Wasteland,spot13_scene,1756,-542,3226,1756.87158,-503.101257,3226.49023
Spot 13 - Haunted Wasteland,spot13_scene,1743,-442,3253,1743.86768,-403.098114,3253.49707
Spot 13 - Haunted Wasteland,spot13_scene,1636,-346,3203,1636.04346,-341.636749,3203.99902
Spot 13 - Haunted Wasteland,spot13_scene,1651,-540,3156,1651.03809,-535.629028,3156.99927
Spot 13 - Haunted Wasteland,spot13_scene,1619,-348,3203,1619.03955,-343.638,3203.99902
Spot 13 - Haunted Wasteland,spot13_scene,1660,-542,3171,1659.12732,-536.76001,3171.48828
Spot 13 - Haunted Wasteland,spot13_scene,1651,-540,3156,1650.12732,-534.759094,3156.48828
Spot 13 - Haunted Wasteland,spot13_scene,1636,-346,3203,1635.13159,-340.773285,3203.49585
Spot 13 - Haunted Wasteland,spot13_scene,1628,-350,3218,1627.11365,-314.675232,3217.53711
Spot 13 - Haunted Wasteland,spot13_scene,1648,-440,3188,1647.11597,-404.662231,3187.53271
Spot 13 - Haunted Wasteland,spot13_scene,1636,-346,3203,1635.12256,-310.668518,3202.52051
Spot 13 - Haunted Wasteland,spot13_scene,1747,-400,3267,1747.46704,-398.420441,3266.11597
Spot 13 - Haunted Wasteland,spot13_scene,1750,-390,3262,1750.46301,-388.420258,3261.11377
Spot 13 - Haunted Wasteland,spot13_scene,1633,-394,3203,1633.46545,-392.422302,3202.11499
Spot 13 - Haunted Wasteland,spot13_scene,1750,-390,3262,1749.48706,-387.587982,3262.8584
Spot 13 - Haunted Wasteland,spot13_scene,1752,-400,3257,1751.4928,-397.587921,3257.86182
Spot 13 - Haunted Wasteland,spot13_scene,1638,-394,3194,1637.50293,-391.583954,3194.86768
Spot 13 - Haunted Wasteland,spot13_scene,-6913,-11,-400,-6912.76416,-9.20595837,-399.028229
Spot 13 - Haunted Wasteland,spot13_scene,-6863,229,-291,-6862.77637,230.803345,-290.02533
Spot 13 - Haunted Wasteland,spot13_scene,-5763,189,-576,-5762.75977,190.766037,-575.029297
Spot 13 - Haunted Wasteland,spot13_scene,-6913,-11,-400,-6912.79492,-7.1108942,-399.021271
Spot 13 - Haunted Wasteland,spot13_scene,-5763,189,-576,-5762.79297,192.893005,-575.021667
Spot 13 - Haunted Wasteland,spot13_scene,-5713,-51,-684,-5712.79785,-47.1163368,-683.020691
Spot 13 - Haunted Wasteland,spot13_scene,-5713,-51,-684,-5713.74365,-48.2682495,-683.331482
Spot 13 - Haunted Wasteland,spot13_scene,-5763,189,-576,-5763.74268,191.740295,-575.330383
Spot 13 - Haunted Wasteland,spot13_scene,-4513,189,800,-4513.75098,191.752045,800.659973
Spot 13 - Haunted Wasteland,spot13_scene,-5772,189,-1549,-5771.82324,190.603714,-1549.98425
Spot 13 - Haunted Wasteland,spot13_scene,-6443,229,-1697,-6442.82324,230.613297,-1697.98425
Spot 13 - Haunted Wasteland,spot13_scene,-6513,-11,-1600,-6512.8125,-9.3915205,-1600.98218
Spot 13 - Haunted Wasteland,spot13_scene,-5713,-51,-1445,-5712.83545,-49.0725327,-1445.98633
Spot 13 - Haunted Wasteland,spot13_scene,-5772,189,-1549,-5771.82324,190.929321,-1549.98425
Spot 13 - Haunted Wasteland,spot13_scene,-6513,-11,-1600,-6512.82324,-9.06899643,-1600.98425
Spot 13 - Haunted Wasteland,spot13_scene,-4513,189,-2800,-4513.71191,191.639099,-2800.70215
Spot 13 - Haunted Wasteland,spot13_scene,-5772,189,-1549,-5772.71582,191.649231,-1549.69812
Spot 13 - Haunted Wasteland,spot13_scene,-5713,-51,-1445,-5713.71533,-48.3535767,-1445.69861
Spot 13 - Haunted Wasteland,spot13_scene,8087,728,5904,8087.52734,729.656067,5904.84961
Spot 13 - Haunted Wasteland,spot13_scene,7937,-58,5536,7937.50195,-56.3422546,5536.86475
Spot 13 - Haunted Wasteland,spot13_scene,7736,728,6119,7736.49609,729.6604,6119.86816
Spot 13 - Haunted Wasteland,spot13_scene,7937,-58,5536,7937.66699,-55.7268257,5536.74463
Spot 13 - Haunted Wasteland,spot13_scene,7403,-272,5949,7403.67871,-269.75705,5949.73438
Spot 13 - Haunted Wasteland,spot13_scene,7736,728,6119,7736.67969,730.261414,6119.7334
Spot 13 - Haunted Wasteland,spot13_scene,8087,728,5904,8086.95605,729.843567,5904.99902
Spot 13 - Haunted Wasteland,spot13_scene,8127,-58,5539,8126.95605,-56.162117,5539.99902
Spot 13 - Haunted Wasteland,spot13_scene,7937,-58,5536,7936.95508,-56.1632767,5536.99854
Spot 13 - Haunted Wasteland,spot13_scene,8087,728,5904,8087.97266,756.793213,5904.23145
Spot 13 - Haunted Wasteland,spot13_scene,8144,289,5539,8144.97363,317.990295,5539.22754
Spot 13 - Haunted Wasteland,spot13_scene,8127,-58,5539,8127.96777,-28.9378929,5539.25098
